team,date,points,goals,goals_against,power_play,penalty_kill,shots,shots_against,FOWp,opponent,identifier,rolling_points_5,rolling_points_10,rolling_points_20,rolling_goals_5,rolling_goals_10,rolling_ga_5,rolling_ga_10,rolling_pp_5,rolling_pk_5,rolling_shots_5,rolling_sa_5,rolling_fow_5,rolling_ga_sum,rolling_sa_sum,rolling_svp_5
Pittsburgh Penguins,2018-11-23,1,1,2,50.0,80.0,37.0,37.0,55.7,Boston Bruins,@,0.9333333333333333,1.12,1.1,3.466666666666667,3.52,3.066666666666667,3.08,27.21333333333333,,34.46666666666667,32.06666666666667,49.413333333333334,46.0,481.0,0.9043659043659044
Pittsburgh Penguins,2018-11-24,2,4,2,0.0,100.0,36.0,39.0,39.4,Columbus Blue Jackets,vs,0.8666666666666667,1.08,1.125,3.3333333333333335,3.4,3.2,3.04,27.21333333333333,,34.4,32.0,50.15333333333333,48.0,480.0,0.9
Pittsburgh Penguins,2018-11-27,2,4,3,0.0,100.0,30.0,27.0,44.0,Winnipeg Jets,@,0.8666666666666667,1.08,1.175,3.2,3.36,3.0,3.04,24.993333333333332,,34.733333333333334,31.533333333333335,49.24666666666667,45.0,473.0,0.904862579281184
Pittsburgh Penguins,2018-11-28,0,3,6,25.0,100.0,25.0,26.0,47.4,Colorado Avalanche,@,0.8666666666666667,1.16,1.225,2.8666666666666667,3.48,3.1333333333333333,3.04,18.326666666666664,,34.333333333333336,30.733333333333334,49.29333333333334,47.0,461.0,0.8980477223427332
Pittsburgh Penguins,2018-12-01,0,2,4,0.0,100.0,32.0,26.0,36.2,Philadelphia Flyers,vs,0.7333333333333333,1.08,1.175,2.7333333333333334,3.4,3.533333333333333,3.12,19.993333333333332,,33.666666666666664,30.533333333333335,48.85333333333334,53.0,458.0,0.8842794759825328
Pittsburgh Penguins,2018-12-04,2,6,3,33.3,66.7,32.0,45.0,56.5,Colorado Avalanche,vs,0.7333333333333333,1.0,1.125,2.6666666666666665,3.32,3.4,3.28,19.993333333333332,,33.266666666666666,30.6,47.74666666666666,51.0,459.0,0.8888888888888888
Pittsburgh Penguins,2018-12-06,2,6,2,33.3,100.0,28.0,24.0,56.1,New York Islanders,vs,0.8,1.0,1.125,2.933333333333333,3.28,3.466666666666667,3.16,18.88,,33.333333333333336,31.866666666666667,48.07333333333333,52.0,478.0,0.891213389121339
Pittsburgh Penguins,2018-12-08,1,1,2,0.0,80.0,36.0,29.0,51.0,Ottawa Senators,@,0.9333333333333333,1.08,1.175,3.3333333333333335,3.48,3.2666666666666666,3.04,21.1,,33.13333333333333,31.266666666666666,48.89333333333333,49.0,469.0,0.8955223880597015
Pittsburgh Penguins,2018-12-10,2,1,1,0.0,100.0,24.0,26.0,57.7,New York Islanders,@,1.0,1.04,1.15,3.3333333333333335,3.36,3.066666666666667,3.04,21.1,,33.13333333333333,30.6,48.45333333333333,46.0,459.0,0.8997821350762527
Pittsburgh Penguins,2018-12-12,0,3,6,0.0,50.0,43.0,29.0,50.9,Chicago Blackhawks,@,1.1333333333333333,1.08,1.175,3.3333333333333335,3.28,3.0,2.96,18.880000000000003,,31.933333333333334,30.866666666666667,48.8,45.0,463.0,0.9028077753779697
Pittsburgh Penguins,2018-12-14,2,5,3,0.0,100.0,28.0,51.0,39.4,Boston Bruins,vs,1.0,1.04,1.125,3.2666666666666666,3.32,3.4,3.08,18.880000000000003,,32.666666666666664,30.2,48.86,51.0,453.0,0.8874172185430463
Pittsburgh Penguins,2018-12-15,2,4,3,33.3,66.7,36.0,41.0,49.1,Los Angeles Kings,vs,1.1333333333333333,1.04,1.175,3.466666666666667,3.4,3.3333333333333335,3.2,16.66,,32.46666666666667,31.266666666666666,48.10666666666667,50.0,469.0,0.8933901918976546
Pittsburgh Penguins,2018-12-17,0,2,4,25.0,50.0,30.0,36.0,41.2,Anaheim Ducks,vs,1.2666666666666666,1.04,1.175,3.533333333333333,3.32,3.2666666666666666,3.12,15.546666666666665,,32.8,32.266666666666666,48.32,49.0,484.0,0.8987603305785123
Pittsburgh Penguins,2018-12-19,2,2,1,25.0,100.0,30.0,32.0,60.7,Washington Capitals,@,1.2666666666666666,0.96,1.15,3.4,3.04,3.1333333333333333,3.24,15.546666666666665,,32.46666666666667,33.0,48.04666666666667,47.0,495.0,0.9050505050505051
Pittsburgh Penguins,2018-12-20,2,2,1,0.0,100.0,37.0,41.0,59.7,Minnesota Wild,vs,1.3333333333333333,0.96,1.15,3.2666666666666666,2.92,2.8666666666666667,3.28,17.21333333333333,,31.8,32.46666666666667,48.60666666666667,43.0,487.0,0.9117043121149897
Pittsburgh Penguins,2018-12-22,2,3,0,0.0,100.0,32.0,39.0,58.3,Carolina Hurricanes,@,1.3333333333333333,1.04,1.2,3.066666666666667,2.88,2.8666666666666667,3.08,14.993333333333332,,32.266666666666666,33.93333333333333,49.666666666666664,43.0,509.0,0.9155206286836935
Pittsburgh Penguins,2018-12-27,2,5,2,66.7,100.0,40.0,29.0,47.0,Detroit Red Wings,vs,1.4,1.08,1.2,3.2,2.92,2.7333333333333334,3.0,11.659999999999998,,31.933333333333334,34.06666666666667,49.84,41.0,511.0,0.9197651663405088
Pittsburgh Penguins,2018-12-29,2,6,1,100.0,100.0,30.0,31.0,50.8,St. Louis Blues,@,1.4,1.16,1.2,3.2666666666666666,3.12,2.7333333333333334,2.88,16.106666666666666,,32.2,33.4,50.346666666666664,41.0,501.0,0.9181636726546906
Pittsburgh Penguins,2018-12-31,2,3,2,100.0,0.0,32.0,33.0,47.3,Minnesota Wild,@,1.4,1.24,1.25,3.4,3.32,2.6,2.72,22.773333333333333,,32.2,33.666666666666664,50.8,39.0,505.0,0.9227722772277228
Pittsburgh Penguins,2019-01-02,2,7,2,50.0,100.0,25.0,30.0,43.1,New York Rangers,@,1.5333333333333334,1.32,1.25,3.4,3.4,2.3333333333333335,2.72,27.773333333333333,,32.666666666666664,34.13333333333333,50.79333333333333,35.0,512.0,0.931640625
Pittsburgh Penguins,2019-01-04,2,4,0,33.3,100.0,33.0,33.0,47.1,Winnipeg Jets,vs,1.6666666666666667,1.32,1.25,3.7333333333333334,3.52,2.2,2.8,31.10666666666667,,32.2,34.4,51.25333333333334,33.0,516.0,0.936046511627907
Pittsburgh Penguins,2019-01-06,0,3,5,0.0,66.7,34.0,31.0,52.6,Chicago Blackhawks,vs,1.6666666666666667,1.4,1.25,3.6,3.6,2.0,2.64,31.106666666666666,,32.266666666666666,33.6,50.62666666666667,30.0,504.0,0.9404761904761905
Pittsburgh Penguins,2019-01-08,2,5,1,0.0,100.0,31.0,37.0,49.1,Florida Panthers,vs,1.5333333333333334,1.4,1.25,3.4,3.6,2.2,2.68,28.886666666666663,,32.666666666666664,34.06666666666667,50.39333333333334,33.0,511.0,0.9354207436399217
Pittsburgh Penguins,2019-01-11,2,7,4,33.3,100.0,36.0,25.0,44.7,Anaheim Ducks,@,1.6,1.48,1.25,3.6666666666666665,3.64,2.1333333333333333,2.48,28.886666666666663,,32.333333333333336,34.6,50.266666666666666,32.0,519.0,0.9383429672447013
Pittsburgh Penguins,2019-01-12,0,2,5,25.0,100.0,40.0,25.0,43.1,Los Angeles Kings,@,1.6,1.52,1.275,4.066666666666666,3.76,2.3333333333333335,2.44,31.106666666666666,,33.13333333333333,34.53333333333333,49.4,35.0,518.0,0.9324324324324325
Pittsburgh Penguins,2019-01-15,0,2,5,0.0,100.0,24.0,29.0,51.0,San Jose Sharks,@,1.6,1.44,1.25,4.0,3.64,2.2666666666666666,2.6,32.77333333333333,,32.93333333333333,34.266666666666666,48.88,34.0,514.0,0.933852140077821
Pittsburgh Penguins,2019-01-18,2,3,2,50.0,75.0,35.0,33.0,62.5,Arizona Coyotes,@,1.4666666666666666,1.4,1.2,3.8,3.68,2.4,2.72,32.77333333333333,,32.666666666666664,32.8,49.653333333333336,36.0,492.0,0.926829268292683
Pittsburgh Penguins,2019-01-19,0,3,7,0.0,50.0,37.0,35.0,52.2,Vegas Golden Knights,@,1.4666666666666666,1.4,1.2,3.7333333333333334,3.64,2.3333333333333335,2.72,33.88666666666667,,32.6,32.266666666666666,50.54666666666667,35.0,484.0,0.9276859504132231
Pittsburgh Penguins,2019-01-28,0,3,6,0.0,60.0,40.0,32.0,44.6,New Jersey Devils,vs,1.4666666666666666,1.32,1.15,3.8,3.6,2.533333333333333,2.88,32.22,,33.06666666666667,32.2,51.279999999999994,38.0,483.0,0.9213250517598344
Pittsburgh Penguins,2019-01-30,2,4,2,0.0,50.0,22.0,35.0,45.6,Tampa Bay Lightning,vs,1.3333333333333333,1.32,1.1,3.8666666666666667,3.6,2.8666666666666667,2.88,30.553333333333335,,33.733333333333334,32.2,50.20666666666667,43.0,483.0,0.9109730848861284
Pittsburgh Penguins,2019-02-01,2,5,3,0.0,0.0,40.0,40.0,60.6,Ottawa Senators,vs,1.3333333333333333,1.4,1.15,4.0,3.68,2.933333333333333,2.8,30.553333333333335,,32.733333333333334,31.8,49.266666666666666,44.0,477.0,0.9077568134171907
Pittsburgh Penguins,2019-02-02,0,2,3,100.0,100.0,30.0,33.0,41.7,Toronto Maple Leafs,@,1.3333333333333333,1.4,1.175,4.133333333333334,3.64,3.1333333333333333,2.8,30.553333333333335,,33.266666666666666,31.866666666666667,49.42,47.0,478.0,0.9016736401673641
Pittsburgh Penguins,2019-02-05,0,0,4,0.0,100.0,23.0,32.0,47.9,Carolina Hurricanes,vs,1.2,1.32,1.175,3.933333333333333,3.48,3.2,2.84,32.77333333333333,,32.6,32.13333333333333,49.06666666666667,48.0,482.0,0.9004149377593361
Pittsburgh Penguins,2019-02-07,1,2,3,0.0,66.7,31.0,42.0,50.0,Florida Panthers,@,1.0666666666666667,1.28,1.175,3.533333333333333,3.44,3.4,2.92,26.10666666666667,,32.13333333333333,32.2,48.873333333333335,51.0,483.0,0.8944099378881988
Pittsburgh Penguins,2019-02-09,0,4,5,0.0,100.0,32.0,34.0,50.6,Tampa Bay Lightning,@,1.0,1.24,1.2,3.466666666666667,3.48,3.466666666666667,3.0,19.44,,32.06666666666667,32.8,49.053333333333335,52.0,492.0,0.8943089430894309
Pittsburgh Penguins,2019-02-11,2,4,1,0.0,80.0,28.0,51.0,43.3,Philadelphia Flyers,@,0.8666666666666667,1.24,1.15,3.2666666666666666,3.52,3.6666666666666665,2.96,16.106666666666666,,32.53333333333333,33.06666666666667,49.55333333333333,55.0,496.0,0.8891129032258065
Pittsburgh Penguins,2019-02-13,2,3,1,0.0,100.0,34.0,39.0,43.1,Edmonton Oilers,vs,0.8666666666666667,1.24,1.2,3.2666666666666666,3.48,3.7333333333333334,2.88,13.886666666666667,,32.2,34.266666666666666,49.3,56.0,514.0,0.8910505836575876
Pittsburgh Penguins,2019-02-16,0,4,5,75.0,66.7,38.0,31.0,58.2,Calgary Flames,vs,1.0,1.24,1.25,3.2666666666666666,3.44,3.466666666666667,2.8,13.886666666666667,,32.2,34.8,48.66666666666667,52.0,522.0,0.9003831417624522
Pittsburgh Penguins,2019-02-17,2,6,5,25.0,66.7,41.0,44.0,62.3,New York Rangers,vs,0.8666666666666667,1.24,1.25,3.2,3.52,3.7333333333333334,2.84,18.886666666666667,,32.666666666666664,34.4,49.27333333333333,56.0,516.0,0.8914728682170543
Pittsburgh Penguins,2019-02-19,2,4,3,50.0,100.0,28.0,36.0,44.0,New Jersey Devils,@,0.8666666666666667,1.24,1.275,3.1333333333333333,3.68,3.8,3.0,18.333333333333332,,33.0,35.666666666666664,50.44666666666667,57.0,535.0,0.8934579439252337
Pittsburgh Penguins,2019-02-21,0,0,4,0.0,50.0,26.0,33.0,51.8,San Jose Sharks,vs,1.0,1.24,1.275,3.2666666666666666,3.76,3.6666666666666665,3.08,20.0,,32.2,36.4,50.50666666666667,55.0,546.0,0.8992673992673993
Pittsburgh Penguins,2019-02-23,1,3,4,20.0,50.0,43.0,37.0,43.7,Philadelphia Flyers,@,1.0,1.16,1.25,3.1333333333333333,3.64,3.6,3.24,20.0,,32.333333333333336,36.666666666666664,50.559999999999995,54.0,550.0,0.9018181818181819
Pittsburgh Penguins,2019-02-26,2,5,2,0.0,66.7,27.0,23.0,31.1,Columbus Blue Jackets,@,0.9333333333333333,1.12,1.225,3.1333333333333333,3.56,3.7333333333333334,3.32,18.0,,32.86666666666667,36.93333333333333,49.306666666666665,56.0,554.0,0.8989169675090253
Pittsburgh Penguins,2019-03-01,1,3,4,66.7,50.0,44.0,30.0,60.9,Buffalo Sabres,@,1.0666666666666667,1.12,1.225,3.2666666666666666,3.52,3.4,3.36,18.0,,32.2,36.13333333333333,47.9,51.0,542.0,0.9059040590405905
Pittsburgh Penguins,2019-03-02,2,5,1,33.3,100.0,25.0,37.0,47.6,Montréal Canadiens,@,1.1333333333333333,1.08,1.25,3.2666666666666666,3.52,3.2666666666666666,3.44,22.446666666666665,,32.46666666666667,36.0,48.98666666666667,49.0,540.0,0.9092592592592592
Pittsburgh Penguins,2019-03-05,2,3,2,50.0,66.7,37.0,34.0,51.7,Florida Panthers,vs,1.1333333333333333,1.08,1.3,3.3333333333333335,3.44,3.2,3.4,24.666666666666668,,32.666666666666664,36.13333333333333,49.12,48.0,542.0,0.9114391143911439
Pittsburgh Penguins,2019-03-07,2,3,0,20.0,100.0,31.0,25.0,50.0,Columbus Blue Jackets,vs,1.1333333333333333,1.08,1.3,3.2,3.4,3.1333333333333333,3.48,28.0,,32.46666666666667,35.733333333333334,48.526666666666664,47.0,536.0,0.9123134328358209
Pittsburgh Penguins,2019-03-09,0,1,4,0.0,100.0,29.0,33.0,50.9,Columbus Blue Jackets,@,1.2666666666666666,1.16,1.3,3.2666666666666666,3.4,2.933333333333333,3.28,22.666666666666668,,32.53333333333333,35.2,49.080000000000005,44.0,528.0,0.9166666666666666
Pittsburgh Penguins,2019-03-10,2,4,2,20.0,80.0,37.0,41.0,46.8,Boston Bruins,vs,1.2666666666666666,1.08,1.275,3.3333333333333335,3.24,2.933333333333333,3.4,22.666666666666668,,32.93333333333333,35.266666666666666,49.279999999999994,44.0,529.0,0.9168241965973535
Pittsburgh Penguins,2019-03-12,2,5,3,50.0,50.0,30.0,41.0,54.2,Washington Capitals,vs,1.3333333333333333,1.08,1.275,3.466666666666667,3.12,2.8666666666666667,3.32,24.0,,33.333333333333336,35.2,49.06666666666667,43.0,528.0,0.9185606060606061
Pittsburgh Penguins,2019-03-14,2,5,0,75.0,100.0,28.0,26.0,60.0,Buffalo Sabres,@,1.4666666666666666,1.16,1.325,3.533333333333333,3.24,2.7333333333333334,3.24,27.333333333333332,,33.2,35.666666666666664,49.306666666666665,41.0,535.0,0.9233644859813084
Pittsburgh Penguins,2019-03-16,0,1,5,0.0,50.0,41.0,26.0,53.6,St. Louis Blues,vs,1.4666666666666666,1.24,1.325,3.6,3.36,2.6666666666666665,3.04,32.333333333333336,,33.2,34.0,50.419999999999995,40.0,510.0,0.9215686274509803
Pittsburgh Penguins,2019-03-17,1,1,2,0.0,100.0,42.0,38.0,52.9,Philadelphia Flyers,vs,1.3333333333333333,1.16,1.275,3.466666666666667,3.28,2.933333333333333,3.16,32.333333333333336,,33.666666666666664,33.13333333333333,51.12,44.0,497.0,0.9114688128772636
Pittsburgh Penguins,2019-03-19,1,2,2,0.0,100.0,38.0,39.0,43.5,Carolina Hurricanes,@,1.4,1.2,1.3,3.2666666666666666,3.2,2.7333333333333334,2.96,27.333333333333332,,33.93333333333333,33.6,50.766666666666666,41.0,504.0,0.9186507936507936
Pittsburgh Penguins,2019-03-21,2,1,1,0.0,100.0,33.0,29.0,60.0,Nashville Predators,@,1.3333333333333333,1.24,1.275,3.0,3.16,2.533333333333333,2.8,25.666666666666668,,33.733333333333334,33.266666666666666,49.51333333333333,38.0,499.0,0.9238476953907816
Pittsburgh Penguins,2019-03-23,2,3,2,100.0,100.0,30.0,31.0,50.0,Dallas Stars,@,1.3333333333333333,1.24,1.275,2.8,3.04,2.4,2.76,22.333333333333332,,34.06666666666667,32.8,50.58,36.0,492.0,0.926829268292683
Pittsburgh Penguins,2019-03-25,2,5,2,33.3,66.7,36.0,35.0,52.9,New York Rangers,@,1.4666666666666666,1.24,1.275,3.0,2.96,2.2666666666666666,2.72,29.0,,34.333333333333336,32.666666666666664,50.46,34.0,490.0,0.9306122448979591
Pittsburgh Penguins,2019-03-29,0,1,3,0.0,50.0,43.0,26.0,53.6,Nashville Predators,vs,1.5333333333333334,1.32,1.275,3.1333333333333333,3.08,2.1333333333333333,2.68,29.886666666666667,,33.86666666666667,32.53333333333333,51.07333333333333,32.0,488.0,0.9344262295081968
Pittsburgh Penguins,2019-03-31,2,3,1,0.0,50.0,28.0,38.0,48.6,Carolina Hurricanes,vs,1.4,1.32,1.225,2.8666666666666667,3.12,2.2,2.64,29.886666666666667,,34.93333333333333,32.733333333333334,52.57333333333334,33.0,491.0,0.9327902240325866
Pittsburgh Penguins,2019-04-02,0,1,4,0.0,0.0,39.0,26.0,64.8,Detroit Red Wings,@,1.4666666666666666,1.36,1.225,2.8666666666666667,3.16,2.0,2.56,25.44,,33.86666666666667,33.266666666666666,51.75333333333333,30.0,499.0,0.9398797595190381
Pittsburgh Penguins,2019-04-04,2,4,1,50.0,50.0,47.0,34.0,56.5,Detroit Red Wings,vs,1.3333333333333333,1.36,1.175,2.6,3.04,2.2,2.52,23.220000000000002,,34.8,32.53333333333333,52.9,33.0,488.0,0.9323770491803278
Pittsburgh Penguins,2019-04-06,1,3,4,0.0,80.0,39.0,30.0,54.8,New York Rangers,vs,1.3333333333333333,1.36,1.175,2.6666666666666665,3.04,2.1333333333333333,2.52,23.220000000000002,,35.46666666666667,32.53333333333333,53.22,32.0,488.0,0.9344262295081968
Pittsburgh Penguins,2019-10-03,0,1,3,20.0,50.0,29.0,41.0,49.2,Buffalo Sabres,vs,1.2666666666666666,1.32,1.2,2.6666666666666665,3.04,2.4,2.64,21.886666666666667,,36.0,32.86666666666667,53.54,36.0,493.0,0.9269776876267748
Pittsburgh Penguins,2019-10-05,2,7,2,25.0,100.0,40.0,30.0,51.0,Columbus Blue Jackets,vs,1.2666666666666666,1.32,1.15,2.6666666666666665,2.92,2.3333333333333335,2.56,23.220000000000002,,36.0,33.4,53.42666666666667,35.0,501.0,0.9301397205588823
Pittsburgh Penguins,2019-10-08,0,1,4,0.0,80.0,38.0,22.0,51.0,Winnipeg Jets,vs,1.2666666666666666,1.32,1.15,2.8666666666666667,2.96,2.3333333333333335,2.44,23.553333333333335,,36.2,32.666666666666664,53.70666666666666,35.0,490.0,0.9285714285714286
Pittsburgh Penguins,2019-10-10,2,2,1,16.7,100.0,28.0,32.0,54.6,Anaheim Ducks,vs,1.1333333333333333,1.24,1.15,2.6,2.84,2.4,2.48,20.220000000000002,,36.733333333333334,31.4,53.49333333333334,36.0,471.0,0.9235668789808917
Pittsburgh Penguins,2019-10-12,2,7,4,50.0,50.0,35.0,33.0,49.2,Minnesota Wild,@,1.1333333333333333,1.32,1.2,2.4,2.92,2.466666666666667,2.36,16.333333333333332,,36.733333333333334,31.8,53.13333333333333,37.0,477.0,0.9224318658280922
Pittsburgh Penguins,2019-10-13,2,7,2,50.0,83.3,28.0,29.0,53.1,Winnipeg Jets,@,1.2666666666666666,1.36,1.2,2.8,3.08,2.4,2.36,19.666666666666668,,36.333333333333336,32.266666666666666,52.84,36.0,484.0,0.9256198347107438
Pittsburgh Penguins,2019-10-16,2,3,2,0.0,100.0,32.0,28.0,59.4,Colorado Avalanche,vs,1.3333333333333333,1.36,1.25,3.2,3.16,2.4,2.36,23.0,,35.4,31.666666666666668,52.85333333333334,36.0,475.0,0.9242105263157895
Pittsburgh Penguins,2019-10-18,2,4,2,0.0,100.0,33.0,24.0,39.6,Dallas Stars,vs,1.4,1.4,1.3,3.2666666666666666,3.16,2.4,2.28,23.0,,35.0,30.933333333333334,53.913333333333334,36.0,464.0,0.9224137931034483
Pittsburgh Penguins,2019-10-19,0,0,3,0.0,66.7,29.0,24.0,47.5,Vegas Golden Knights,vs,1.4,1.4,1.3,3.466666666666667,3.12,2.466666666666667,2.32,23.0,,35.0,30.6,52.553333333333335,37.0,459.0,0.9193899782135077
Pittsburgh Penguins,2019-10-22,0,2,4,0.0,100.0,25.0,22.0,57.1,Florida Panthers,@,1.2666666666666666,1.32,1.25,3.2666666666666666,3.0,2.533333333333333,2.36,16.333333333333332,,34.93333333333333,30.133333333333333,52.38666666666667,38.0,452.0,0.915929203539823
Pittsburgh Penguins,2019-10-23,0,2,3,0.0,75.0,39.0,48.0,54.7,Tampa Bay Lightning,@,1.1333333333333333,1.24,1.25,3.066666666666667,2.96,2.6666666666666665,2.52,14.113333333333333,,34.2,29.266666666666666,52.66666666666667,40.0,439.0,0.908883826879271
Pittsburgh Penguins,2019-10-26,2,3,0,20.0,100.0,27.0,25.0,44.4,Dallas Stars,@,1.1333333333333333,1.24,1.25,3.1333333333333333,3.0,2.6666666666666665,2.48,14.113333333333333,,33.93333333333333,30.733333333333334,52.74,40.0,461.0,0.913232104121475
Pittsburgh Penguins,2019-10-29,2,7,1,0.0,100.0,37.0,30.0,45.9,Philadelphia Flyers,vs,1.1333333333333333,1.24,1.275,3.1333333333333333,2.96,2.6,2.4,15.446666666666665,,33.86666666666667,29.866666666666667,52.46,39.0,448.0,0.9129464285714286
Pittsburgh Penguins,2019-11-02,1,1,2,0.0,100.0,52.0,28.0,48.4,Edmonton Oilers,vs,1.2666666666666666,1.24,1.325,3.533333333333333,3.04,2.4,2.32,15.446666666666665,,33.733333333333334,30.133333333333333,51.2,36.0,452.0,0.9203539823008849
Pittsburgh Penguins,2019-11-04,0,4,6,0.0,100.0,44.0,26.0,53.6,Boston Bruins,@,1.2,1.2,1.3,3.3333333333333335,2.88,2.466666666666667,2.4,12.113333333333333,,34.06666666666667,29.733333333333334,50.66,37.0,446.0,0.9170403587443946
Pittsburgh Penguins,2019-11-07,2,4,3,0.0,100.0,39.0,23.0,48.9,New York Islanders,@,1.1333333333333333,1.2,1.25,3.4,3.0,2.6,2.44,12.113333333333333,,34.4,29.466666666666665,50.580000000000005,39.0,442.0,0.9117647058823529
Pittsburgh Penguins,2019-11-09,2,2,2,0.0,100.0,31.0,31.0,48.2,Chicago Blackhawks,vs,1.2666666666666666,1.24,1.3,3.6,3.12,2.6,2.48,10.78,,35.06666666666667,28.266666666666666,50.559999999999995,39.0,424.0,0.9080188679245284
Pittsburgh Penguins,2019-11-12,1,2,3,33.3,100.0,32.0,27.0,51.1,New York Rangers,@,1.2666666666666666,1.28,1.3,3.2666666666666666,3.12,2.6,2.48,9.113333333333333,,34.46666666666667,28.333333333333332,50.373333333333335,39.0,425.0,0.908235294117647
Pittsburgh Penguins,2019-11-15,0,1,2,0.0,100.0,39.0,21.0,48.4,New Jersey Devils,@,1.3333333333333333,1.24,1.275,3.3333333333333335,3.16,2.533333333333333,2.56,11.333333333333334,,34.06666666666667,28.666666666666668,50.379999999999995,38.0,430.0,0.9116279069767442
Pittsburgh Penguins,2019-11-16,2,6,1,100.0,100.0,38.0,33.0,31.6,Toronto Maple Leafs,vs,1.2,1.16,1.275,3.2666666666666666,3.08,2.6,2.56,10.22,,34.8,27.933333333333334,49.96666666666667,39.0,419.0,0.9069212410501193
Pittsburgh Penguins,2019-11-19,1,4,5,50.0,100.0,31.0,42.0,45.1,New York Islanders,vs,1.2,1.16,1.3,3.2,3.12,2.4,2.52,13.553333333333335,,35.0,27.933333333333334,48.79333333333333,36.0,419.0,0.9140811455847255
Pittsburgh Penguins,2019-11-21,1,3,4,0.0,71.4,26.0,24.0,45.2,New York Islanders,@,1.1333333333333333,1.2,1.275,3.0,3.24,2.6,2.6,13.553333333333335,,35.2,28.8,48.26,39.0,432.0,0.9097222222222222
Pittsburgh Penguins,2019-11-22,2,4,1,0.0,75.0,41.0,37.0,46.0,New Jersey Devils,vs,1.0666666666666667,1.16,1.275,3.0,3.24,2.7333333333333334,2.72,13.553333333333335,,34.8,28.533333333333335,47.31333333333334,41.0,428.0,0.9042056074766355
Pittsburgh Penguins,2019-11-25,2,3,2,33.3,50.0,38.0,34.0,47.1,Calgary Flames,vs,1.0666666666666667,1.24,1.275,3.0,3.36,2.6666666666666665,2.6,13.553333333333335,,35.333333333333336,29.4,47.74,40.0,441.0,0.909297052154195
Pittsburgh Penguins,2019-11-27,2,8,6,50.0,50.0,40.0,22.0,54.8,Vancouver Canucks,vs,1.2,1.24,1.275,3.2,3.32,2.6,2.64,15.773333333333333,,35.93333333333333,30.066666666666666,47.71333333333333,39.0,451.0,0.9135254988913526
Pittsburgh Penguins,2019-11-29,0,2,5,0.0,50.0,31.0,30.0,50.0,Columbus Blue Jackets,@,1.3333333333333333,1.28,1.275,3.6,3.52,2.7333333333333334,2.72,19.10666666666667,,36.93333333333333,30.066666666666666,47.559999999999995,41.0,451.0,0.9090909090909091
Pittsburgh Penguins,2019-11-30,0,2,5,0.0,66.7,31.0,27.0,55.1,St. Louis Blues,@,1.3333333333333333,1.28,1.275,3.6,3.56,2.8666666666666667,2.8,19.10666666666667,,36.4,28.866666666666667,47.24666666666667,43.0,433.0,0.9006928406466512
Pittsburgh Penguins,2019-12-04,2,3,0,0.0,100.0,33.0,28.0,51.9,St. Louis Blues,vs,1.2,1.2,1.225,3.533333333333333,3.36,3.2,2.92,17.773333333333333,,36.666666666666664,29.0,47.96000000000001,48.0,435.0,0.8896551724137931
Pittsburgh Penguins,2019-12-06,2,2,0,0.0,100.0,26.0,33.0,37.3,Arizona Coyotes,vs,1.2,1.28,1.225,3.2666666666666666,3.44,3.1333333333333333,2.76,17.773333333333333,,36.4,28.866666666666667,48.36,47.0,433.0,0.8914549653579676
Pittsburgh Penguins,2019-12-07,2,5,3,50.0,33.3,28.0,28.0,50.0,Detroit Red Wings,@,1.2666666666666666,1.28,1.225,3.3333333333333335,3.44,3.0,2.72,17.773333333333333,,34.666666666666664,29.2,47.62,45.0,438.0,0.8972602739726028
Pittsburgh Penguins,2019-12-10,0,1,4,0.0,0.0,34.0,26.0,56.4,Montréal Canadiens,vs,1.4,1.28,1.275,3.4,3.36,2.8,2.68,21.10666666666667,,33.6,29.333333333333332,47.379999999999995,42.0,440.0,0.9045454545454545
Pittsburgh Penguins,2019-12-12,2,1,0,33.3,100.0,32.0,17.0,48.9,Columbus Blue Jackets,vs,1.2666666666666666,1.2,1.25,3.2,3.12,2.8666666666666667,2.76,21.10666666666667,,33.266666666666666,29.533333333333335,47.879999999999995,43.0,443.0,0.9029345372460497
