team,date,points,goals,goals_against,power_play,penalty_kill,shots,shots_against,FOWp,opponent,identifier,rolling_points_5,rolling_points_10,rolling_points_20,rolling_goals_5,rolling_goals_10,rolling_ga_5,rolling_ga_10,rolling_pp_5,rolling_pk_5,rolling_shots_5,rolling_sa_5,rolling_fow_5,rolling_ga_sum,rolling_sa_sum,rolling_svp_5
Colorado Avalanche,2021-03-31,2,9,3,50.0,83.3,38.0,31.0,55.2,Arizona Coyotes,vs,1.6666666666666667,1.44,1.375,4.066666666666666,3.4,1.8666666666666667,2.28,21.113333333333337,83.33333333333333,38.93333333333333,23.533333333333335,52.05333333333333,28.0,353.0,0.9206798866855525
Colorado Avalanche,2021-04-02,2,3,2,33.3,80.0,39.0,27.0,50.9,St. Louis Blues,vs,1.6666666666666667,1.48,1.375,4.4,3.64,2.066666666666667,2.24,22.780000000000005,82.22000000000001,38.93333333333333,23.866666666666667,51.70666666666667,31.0,358.0,0.9134078212290503
Colorado Avalanche,2021-04-03,2,2,1,0.0,100.0,34.0,28.0,51.8,St. Louis Blues,vs,1.6666666666666667,1.48,1.4,4.4,3.68,2.066666666666667,2.28,25.0,80.88666666666668,39.266666666666666,23.8,52.06666666666667,31.0,357.0,0.9131652661064426
Colorado Avalanche,2021-04-05,2,5,4,33.3,66.7,36.0,25.0,52.6,Minnesota Wild,@,1.7333333333333334,1.56,1.45,4.266666666666667,3.76,1.8,2.28,22.780000000000005,87.55333333333334,39.333333333333336,23.866666666666667,52.13999999999999,27.0,358.0,0.9245810055865922
Colorado Avalanche,2021-04-07,0,3,8,28.6,20.0,32.0,19.0,50.7,Minnesota Wild,@,1.8666666666666667,1.56,1.45,4.466666666666667,3.84,1.8666666666666667,2.36,23.333333333333332,88.66666666666667,39.4,24.6,51.919999999999995,28.0,369.0,0.924119241192412
Colorado Avalanche,2021-04-09,2,2,0,0.0,100.0,35.0,28.0,47.8,Anaheim Ducks,@,1.7333333333333334,1.48,1.45,4.533333333333333,3.84,2.3333333333333335,2.6,25.240000000000002,83.33333333333333,38.46666666666667,24.933333333333334,52.11333333333334,35.0,374.0,0.9064171122994652
Colorado Avalanche,2021-04-11,2,4,1,25.0,100.0,37.0,25.0,50.0,Anaheim Ducks,@,1.7333333333333334,1.56,1.45,4.533333333333333,3.92,2.3333333333333335,2.48,25.240000000000002,83.33333333333333,37.733333333333334,25.6,52.019999999999996,35.0,384.0,0.9088541666666666
Colorado Avalanche,2021-04-12,2,4,2,25.0,75.0,20.0,37.0,50.8,Arizona Coyotes,vs,1.7333333333333334,1.64,1.5,4.533333333333333,4.0,2.3333333333333335,2.28,26.90666666666667,83.33333333333333,37.46666666666667,25.4,51.76,35.0,381.0,0.9081364829396326
Colorado Avalanche,2021-04-14,2,4,3,33.3,50.0,28.0,34.0,34.4,St. Louis Blues,@,1.7333333333333334,1.64,1.5,4.266666666666667,4.04,2.2,2.28,24.126666666666665,81.66666666666667,36.4,26.4,52.02666666666667,33.0,396.0,0.9166666666666666
Colorado Avalanche,2021-04-22,2,4,2,20.0,80.0,29.0,27.0,45.5,St. Louis Blues,@,1.7333333333333334,1.64,1.5,4.2,3.96,2.3333333333333335,2.32,23.013333333333332,80.0,34.6,27.333333333333332,50.626666666666665,35.0,410.0,0.9146341463414634
Colorado Avalanche,2021-04-24,0,3,5,40.0,75.0,31.0,30.0,45.3,St. Louis Blues,@,1.7333333333333334,1.72,1.55,4.066666666666666,4.04,2.466666666666667,2.16,21.013333333333335,78.66666666666667,33.733333333333334,27.066666666666666,49.94666666666667,37.0,406.0,0.9088669950738916
Colorado Avalanche,2021-04-26,0,1,4,25.0,50.0,32.0,20.0,49.0,St. Louis Blues,@,1.6,1.64,1.5,3.933333333333333,4.0,2.7333333333333334,2.36,23.680000000000003,80.33333333333333,33.46666666666667,27.4,49.279999999999994,41.0,411.0,0.9002433090024331
Colorado Avalanche,2021-04-28,0,2,5,0.0,75.0,37.0,26.0,50.9,Vegas Golden Knights,@,1.5333333333333334,1.56,1.5,3.7333333333333334,3.92,2.7333333333333334,2.44,23.680000000000003,77.0,33.0,26.6,49.35333333333333,41.0,399.0,0.8972431077694235
Colorado Avalanche,2021-04-30,2,3,0,50.0,100.0,36.0,21.0,60.0,San Jose Sharks,vs,1.4,1.52,1.45,3.533333333333333,3.84,3.0,2.44,22.013333333333335,75.33333333333333,33.333333333333336,27.066666666666666,49.86,45.0,406.0,0.8891625615763546
Colorado Avalanche,2021-05-01,2,4,3,0.0,75.0,44.0,25.0,59.0,San Jose Sharks,vs,1.4666666666666666,1.6,1.45,3.6,3.88,2.8,2.32,25.34666666666667,77.0,34.13333333333333,26.2,49.66,42.0,393.0,0.8931297709923665
Colorado Avalanche,2021-05-03,2,5,4,0.0,100.0,31.0,27.0,59.3,San Jose Sharks,@,1.4666666666666666,1.6,1.45,3.533333333333333,3.96,2.8666666666666667,2.4,24.233333333333334,75.33333333333333,33.86666666666667,26.866666666666667,50.26,43.0,403.0,0.8933002481389578
Colorado Avalanche,2021-05-05,0,2,3,0.0,75.0,32.0,33.0,53.2,San Jose Sharks,@,1.4666666666666666,1.6,1.475,3.2666666666666666,4.08,2.933333333333333,2.56,20.9,76.44666666666666,33.4,26.6,50.53333333333333,44.0,399.0,0.8897243107769424
Colorado Avalanche,2021-05-07,2,3,2,25.0,100.0,37.0,17.0,54.6,Los Angeles Kings,@,1.3333333333333333,1.52,1.425,3.2,4.0,3.0,2.64,18.680000000000003,76.11333333333332,32.93333333333333,27.0,50.68666666666666,45.0,405.0,0.8888888888888888
Colorado Avalanche,2021-05-08,2,3,2,33.3,100.0,30.0,18.0,42.2,Los Angeles Kings,@,1.3333333333333333,1.52,1.475,3.2666666666666666,3.8,3.066666666666667,2.56,20.34666666666667,76.11333333333332,33.13333333333333,26.266666666666666,50.873333333333335,46.0,394.0,0.883248730964467
Colorado Avalanche,2021-05-10,2,2,1,0.0,100.0,21.0,37.0,44.2,Vegas Golden Knights,@,1.3333333333333333,1.52,1.475,3.1333333333333333,3.72,2.933333333333333,2.6,20.346666666666668,78.33333333333333,32.733333333333334,25.8,50.18,44.0,387.0,0.8863049095607235
Colorado Avalanche,2021-05-12,2,6,0,25.0,100.0,37.0,18.0,60.7,Los Angeles Kings,vs,1.4666666666666666,1.52,1.475,3.066666666666667,3.56,2.466666666666667,2.64,18.439999999999998,83.66666666666667,32.0,27.0,49.74666666666666,37.0,405.0,0.908641975308642
Colorado Avalanche,2021-05-13,2,5,1,0.0,100.0,43.0,22.0,38.2,Los Angeles Kings,vs,1.4666666666666666,1.52,1.525,3.3333333333333335,3.6,2.466666666666667,2.6,20.106666666666666,83.66666666666667,32.13333333333333,26.333333333333332,50.60666666666667,37.0,395.0,0.9063291139240506
Colorado Avalanche,2021-10-13,2,4,2,0.0,66.7,36.0,34.0,43.6,Chicago Blackhawks,vs,1.4666666666666666,1.56,1.575,3.4,3.64,2.466666666666667,2.48,18.439999999999998,83.66666666666667,32.53333333333333,26.133333333333333,49.82000000000001,37.0,392.0,0.9056122448979592
Colorado Avalanche,2021-10-16,0,3,5,0.0,50.0,32.0,28.0,51.6,St. Louis Blues,vs,1.4666666666666666,1.56,1.575,3.4,3.6,2.466666666666667,2.52,16.773333333333333,83.11333333333333,33.6,25.933333333333334,49.339999999999996,37.0,389.0,0.9048843187660668
Colorado Avalanche,2021-10-19,0,3,6,25.0,100.0,27.0,40.0,44.8,Washington Capitals,@,1.3333333333333333,1.52,1.525,3.3333333333333335,3.64,2.6,2.6,14.553333333333335,83.11333333333333,33.86666666666667,25.533333333333335,50.486666666666665,39.0,383.0,0.8981723237597912
Colorado Avalanche,2021-10-21,0,1,4,0.0,80.0,31.0,38.0,40.3,Florida Panthers,@,1.2,1.44,1.525,3.2666666666666666,3.56,2.8666666666666667,2.76,14.886666666666667,84.44666666666667,33.733333333333334,26.4,50.440000000000005,43.0,396.0,0.8914141414141414
Colorado Avalanche,2021-10-23,2,3,3,16.7,100.0,27.0,32.0,47.7,Tampa Bay Lightning,@,1.2,1.36,1.475,3.1333333333333333,3.24,2.8,2.8,12.22,84.78,33.733333333333334,26.933333333333334,50.10666666666667,42.0,404.0,0.8960396039603961
Colorado Avalanche,2021-10-26,0,1,3,0.0,100.0,27.0,29.0,60.4,Vegas Golden Knights,vs,1.3333333333333333,1.36,1.475,3.2666666666666666,3.24,2.7333333333333334,2.84,11.666666666666666,88.11333333333333,33.4,27.733333333333334,50.02,41.0,416.0,0.9014423076923077
Colorado Avalanche,2021-10-28,2,4,3,20.0,100.0,42.0,18.0,46.8,St. Louis Blues,@,1.3333333333333333,1.28,1.45,3.2,3.2,2.6,2.92,11.666666666666666,89.78,32.733333333333334,27.933333333333334,50.653333333333336,39.0,419.0,0.9069212410501193
Colorado Avalanche,2021-10-30,2,4,1,25.0,50.0,31.0,30.0,46.8,Minnesota Wild,vs,1.3333333333333333,1.28,1.5,3.2666666666666666,3.16,2.8,2.88,9.666666666666666,89.78,33.13333333333333,27.733333333333334,49.77333333333333,42.0,416.0,0.8990384615384616
Colorado Avalanche,2021-11-03,1,4,5,0.0,80.0,32.0,37.0,55.4,Columbus Blue Jackets,vs,1.3333333333333333,1.36,1.5,3.2666666666666666,3.2,2.6666666666666665,2.6,11.333333333333334,88.11333333333333,32.266666666666666,28.066666666666666,48.96000000000001,40.0,421.0,0.9049881235154394
Colorado Avalanche,2021-11-06,0,2,4,0.0,100.0,36.0,42.0,50.0,Columbus Blue Jackets,@,1.2666666666666666,1.32,1.475,3.2,3.28,2.7333333333333334,2.8,11.333333333333334,86.78,32.333333333333336,28.733333333333334,48.7,41.0,431.0,0.9048723897911833
Colorado Avalanche,2021-11-11,2,7,1,66.7,100.0,35.0,22.0,43.6,Vancouver Canucks,vs,1.2666666666666666,1.24,1.425,3.2,3.2,2.8,2.92,11.333333333333334,88.44666666666667,32.6,29.333333333333332,48.48666666666667,42.0,440.0,0.9045454545454545
Colorado Avalanche,2021-11-13,2,6,2,20.0,50.0,31.0,30.0,48.4,San Jose Sharks,vs,1.2666666666666666,1.24,1.425,3.466666666666667,3.32,2.7333333333333334,2.88,14.113333333333333,88.44666666666667,32.46666666666667,29.666666666666668,47.75333333333334,41.0,445.0,0.9078651685393259
Colorado Avalanche,2021-11-17,2,4,2,60.0,100.0,30.0,34.0,45.3,Vancouver Canucks,@,1.2666666666666666,1.24,1.425,3.6666666666666665,3.4,2.7333333333333334,2.84,13.226666666666665,85.11333333333333,32.53333333333333,30.466666666666665,48.166666666666664,41.0,457.0,0.9102844638949672
Colorado Avalanche,2021-11-19,2,7,3,50.0,50.0,30.0,28.0,36.9,Seattle Kraken,@,1.2666666666666666,1.24,1.425,3.8,3.4,2.8,2.84,17.226666666666667,85.11333333333333,33.13333333333333,30.266666666666666,48.24,42.0,454.0,0.9074889867841409
Colorado Avalanche,2021-11-22,2,7,5,25.0,33.3,40.0,21.0,49.2,Ottawa Senators,vs,1.2666666666666666,1.32,1.425,3.8666666666666667,3.56,3.0,2.76,18.89333333333333,81.78,32.666666666666664,30.933333333333334,46.65333333333333,45.0,464.0,0.9030172413793104
Colorado Avalanche,2021-11-24,2,5,2,14.3,33.3,36.0,26.0,56.5,Anaheim Ducks,vs,1.2666666666666666,1.4,1.45,4.0,3.8,3.2666666666666666,2.8,20.56,77.33333333333333,32.46666666666667,30.866666666666667,47.38666666666666,49.0,463.0,0.8941684665226782
Colorado Avalanche,2021-11-26,0,1,3,0.0,66.7,37.0,22.0,41.7,Dallas Stars,@,1.2666666666666666,1.48,1.45,4.066666666666666,3.92,3.2666666666666666,2.68,21.513333333333332,75.10666666666665,32.46666666666667,30.333333333333332,48.24666666666667,49.0,455.0,0.8923076923076924
Colorado Avalanche,2021-11-27,2,6,2,50.0,100.0,35.0,28.0,51.7,Nashville Predators,vs,1.2666666666666666,1.4,1.425,3.933333333333333,3.84,3.1333333333333333,2.8,21.513333333333332,76.22,32.8,29.933333333333334,47.58666666666667,47.0,449.0,0.8953229398663697
