team,date,points,goals,goals_against,power_play,penalty_kill,shots,shots_against,FOWp,opponent,identifier,rolling_points_5,rolling_points_10,rolling_points_20,rolling_goals_5,rolling_goals_10,rolling_ga_5,rolling_ga_10,rolling_pp_5,rolling_pk_5,rolling_shots_5,rolling_sa_5,rolling_fow_5,rolling_ga_sum,rolling_sa_sum,rolling_svp_5
Toronto Maple Leafs,2014-10-18,1,0,1,0.0,100.0,30.0,32.0,40.3,Detroit Red Wings,@,0.5,0.975,0.95,2.4,2.925,3.45,3.275,17.41,78.41999999999999,29.5,34.1,48.605,69.0,682.0,0.8988269794721407
Toronto Maple Leafs,2014-10-21,2,5,2,0.0,83.3,28.0,36.0,60.7,New York Islanders,@,0.45,0.95,0.9666666666666667,2.25,2.825,3.4,3.225,15.745,79.66999999999999,29.55,33.65,48.265,68.0,673.0,0.8989598811292719
Toronto Maple Leafs,2014-10-25,0,1,4,0.0,75.0,33.0,33.0,39.7,Boston Bruins,vs,0.55,0.95,0.9666666666666667,2.4,2.875,3.3,3.2,15.745,81.335,29.5,33.8,48.724999999999994,66.0,676.0,0.9023668639053254
Toronto Maple Leafs,2014-10-28,2,4,0,16.7,100.0,37.0,10.0,57.9,Buffalo Sabres,vs,0.55,0.9,0.9333333333333333,2.35,2.775,3.35,3.225,14.495,80.085,29.5,33.9,48.519999999999996,67.0,678.0,0.9011799410029498
Toronto Maple Leafs,2014-10-31,2,4,1,50.0,75.0,27.0,29.0,58.6,Columbus Blue Jackets,@,0.65,0.9,0.9666666666666667,2.4,2.775,3.1,3.175,15.329999999999998,82.085,29.4,32.9,49.309999999999995,62.0,658.0,0.9057750759878419
Toronto Maple Leafs,2014-11-01,2,3,2,0.0,50.0,27.0,47.0,52.3,Chicago Blackhawks,vs,0.75,0.9,1.0,2.45,2.75,2.95,3.15,15.329999999999998,80.835,28.95,32.55,49.565,59.0,651.0,0.9093701996927803
Toronto Maple Leafs,2014-11-04,0,2,3,40.0,100.0,30.0,33.0,54.1,Arizona Coyotes,@,0.85,0.95,1.0333333333333334,2.5,2.8,2.9,3.025,14.079999999999998,78.335,29.15,33.7,49.55499999999999,58.0,674.0,0.913946587537092
Toronto Maple Leafs,2014-11-06,1,3,3,50.0,100.0,38.0,34.0,46.4,Colorado Avalanche,@,0.85,0.925,1.0,2.45,2.75,2.8,2.975,14.415000000000001,80.0,29.4,32.9,50.195,56.0,658.0,0.9148936170212766
Toronto Maple Leafs,2014-11-08,2,5,4,50.0,100.0,31.0,35.0,64.2,New York Rangers,vs,0.9,0.9,1.0166666666666666,2.5,2.75,2.75,3.0,16.915,82.0,29.6,33.15,50.214999999999996,55.0,663.0,0.9170437405731523
Toronto Maple Leafs,2014-11-09,2,5,3,0.0,75.0,30.0,41.0,44.8,Ottawa Senators,@,1.0,0.9,1.05,2.65,2.725,2.75,3.025,19.415,82.0,29.8,33.5,50.495,55.0,670.0,0.917910447761194
Toronto Maple Leafs,2014-11-12,2,6,1,75.0,100.0,33.0,26.0,55.8,Boston Bruins,vs,1.0,0.9,1.05,2.75,2.7,2.8,3.025,19.415,80.75,30.2,34.35,50.019999999999996,56.0,687.0,0.9184861717612809
Toronto Maple Leafs,2014-11-14,0,1,2,0.0,100.0,31.0,40.0,47.0,Pittsburgh Penguins,vs,1.0,0.95,1.0666666666666667,2.85,2.825,2.7,2.95,21.5,80.75,30.3,33.75,50.11,54.0,675.0,0.92
Toronto Maple Leafs,2014-11-15,0,2,6,0.0,50.0,34.0,35.0,63.5,Buffalo Sabres,@,1.0,0.9,1.05,2.8,2.75,2.6,2.975,20.25,83.25,30.6,33.7,49.85,52.0,674.0,0.9228486646884273
Toronto Maple Leafs,2014-11-18,0,2,9,0.0,75.0,31.0,37.0,54.8,Nashville Predators,vs,1.0,0.85,1.0166666666666666,2.9,2.725,2.75,3.1,20.25,85.75,30.9,33.75,50.935,55.0,675.0,0.9185185185185185
Toronto Maple Leafs,2014-11-20,2,5,2,33.3,100.0,21.0,28.0,64.7,Tampa Bay Lightning,vs,1.0,0.825,0.9833333333333333,2.9,2.675,3.0,3.2,20.25,84.5,31.0,33.75,51.485,60.0,675.0,0.9111111111111111
Toronto Maple Leafs,2014-11-22,2,4,1,0.0,100.0,28.0,27.0,43.5,Detroit Red Wings,vs,1.1,0.85,0.9833333333333333,3.15,2.725,3.05,3.15,21.915,86.16499999999999,30.65,33.3,52.629999999999995,61.0,666.0,0.9084084084084084
Toronto Maple Leafs,2014-11-26,1,3,4,0.0,66.7,27.0,26.0,39.7,Pittsburgh Penguins,@,1.2,0.9,1.0166666666666666,3.2,2.8,2.9,3.125,20.25,86.16499999999999,30.7,33.05,52.739999999999995,58.0,661.0,0.9122541603630863
Toronto Maple Leafs,2014-11-29,2,6,2,75.0,66.7,23.0,37.0,48.2,Washington Capitals,vs,1.25,0.875,1.0333333333333334,3.25,2.8,2.85,3.175,18.25,87.5,30.8,32.3,52.19,57.0,646.0,0.9117647058823529
Toronto Maple Leafs,2014-12-02,2,5,3,14.3,100.0,40.0,38.0,44.1,Dallas Stars,vs,1.25,0.875,1.0666666666666667,3.25,2.85,2.8,3.15,19.5,85.83500000000001,30.15,32.25,51.795,56.0,645.0,0.9131782945736434
Toronto Maple Leafs,2014-12-04,0,3,5,50.0,33.3,32.0,26.0,63.3,New Jersey Devils,vs,1.25,0.875,1.1,3.35,2.9,2.85,3.2,20.215,85.83500000000001,30.15,32.95,51.085,57.0,659.0,0.91350531107739
Toronto Maple Leafs,2014-12-06,2,5,2,0.0,100.0,28.0,46.0,50.9,Vancouver Canucks,vs,1.25,0.875,1.0666666666666667,3.45,2.925,2.9,3.175,22.714999999999996,82.5,30.55,32.5,52.18000000000001,58.0,650.0,0.9107692307692308
Toronto Maple Leafs,2014-12-09,2,4,1,50.0,66.7,29.0,33.0,46.4,Calgary Flames,vs,1.3,0.875,1.0666666666666667,3.7,2.975,2.95,3.175,22.714999999999996,82.5,30.45,33.2,52.71,59.0,664.0,0.911144578313253
Toronto Maple Leafs,2014-12-10,2,1,1,0.0,100.0,19.0,42.0,42.6,Detroit Red Wings,@,1.3,0.925,1.0666666666666667,3.65,3.025,2.9,3.1,25.214999999999996,81.67,30.5,33.05,51.995000000000005,58.0,661.0,0.9122541603630863
Toronto Maple Leafs,2014-12-13,2,4,1,20.0,50.0,41.0,28.0,28.8,Detroit Red Wings,vs,1.4,0.975,1.0666666666666667,3.65,3.0,2.75,3.05,25.214999999999996,82.92,29.8,33.5,52.14,55.0,670.0,0.917910447761194
Toronto Maple Leafs,2014-12-14,2,3,3,33.3,100.0,31.0,36.0,45.2,Los Angeles Kings,vs,1.4,1.025,1.0666666666666667,3.65,3.025,2.8,2.95,25.38,80.42,30.0,34.4,50.685,56.0,688.0,0.9186046511627907
Toronto Maple Leafs,2014-12-16,2,6,2,33.3,100.0,27.0,42.0,52.9,Anaheim Ducks,vs,1.4,1.075,1.0666666666666667,3.6,3.025,2.9,2.925,24.544999999999998,81.67,30.2,34.75,50.015,58.0,695.0,0.9165467625899281
Toronto Maple Leafs,2014-12-18,0,1,4,0.0,66.7,26.0,37.0,32.4,Carolina Hurricanes,@,1.4,1.125,1.1,3.75,3.125,2.9,2.9,26.209999999999997,84.17,30.2,34.5,50.045,58.0,690.0,0.9159420289855073
Toronto Maple Leafs,2014-12-20,0,4,7,25.0,100.0,25.0,42.0,48.5,Philadelphia Flyers,vs,1.4,1.125,1.0833333333333333,3.7,3.075,2.95,2.875,24.21,82.50500000000001,30.0,34.7,48.96,59.0,694.0,0.9149855907780979
Toronto Maple Leafs,2014-12-21,0,0,4,0.0,50.0,31.0,34.0,46.6,Chicago Blackhawks,@,1.35,1.125,1.05,3.75,3.125,3.15,2.95,22.96,82.50500000000001,29.35,35.1,49.065000000000005,63.0,702.0,0.9102564102564102
Toronto Maple Leafs,2014-12-23,2,4,0,20.0,100.0,26.0,43.0,46.5,Dallas Stars,@,1.25,1.125,1.0166666666666666,3.5,3.075,3.15,2.95,20.46,80.00500000000001,29.35,35.05,48.185,63.0,701.0,0.9101283880171184
Toronto Maple Leafs,2014-12-28,0,4,6,25.0,66.7,22.0,34.0,32.8,Florida Panthers,@,1.25,1.125,1.0166666666666666,3.45,3.1,3.0,2.9,21.46,81.25500000000001,29.15,35.15,48.27,60.0,703.0,0.914651493598862
Toronto Maple Leafs,2014-12-29,0,2,3,0.0,75.0,23.0,41.0,51.0,Tampa Bay Lightning,@,1.15,1.075,1.0166666666666666,3.35,3.1,3.25,2.975,18.96,79.59,28.6,35.55,47.12,65.0,711.0,0.9085794655414908
Toronto Maple Leafs,2014-12-31,2,3,3,50.0,50.0,21.0,28.0,42.9,Boston Bruins,@,1.15,1.075,0.9833333333333333,3.4,3.1,3.3,2.95,18.96,78.34,28.2,35.6,47.32,66.0,712.0,0.9073033707865169
Toronto Maple Leafs,2015-01-02,0,1,3,25.0,66.7,35.0,29.0,45.5,Minnesota Wild,@,1.25,1.125,0.9833333333333333,3.45,3.175,3.15,2.95,21.46,78.34,27.55,35.25,46.29,63.0,705.0,0.9106382978723404
Toronto Maple Leafs,2015-01-03,0,1,5,0.0,80.0,21.0,40.0,39.3,Winnipeg Jets,@,1.25,1.125,0.9666666666666667,3.4,3.15,2.85,2.925,22.71,77.925,27.75,34.85,45.825,57.0,697.0,0.9182209469153515
Toronto Maple Leafs,2015-01-07,0,2,6,0.0,100.0,33.0,26.0,61.0,Washington Capitals,vs,1.15,1.125,0.95,3.2,3.175,3.0,3.025,21.044999999999998,76.925,27.75,35.45,44.55499999999999,60.0,709.0,0.9153737658674189
Toronto Maple Leafs,2015-01-09,2,5,2,50.0,50.0,32.0,20.0,50.8,Columbus Blue Jackets,vs,1.05,1.125,0.95,3.1,3.15,3.25,3.075,21.044999999999998,76.925,28.0,35.4,45.42999999999999,65.0,708.0,0.9081920903954802
Toronto Maple Leafs,2015-01-12,0,0,2,0.0,100.0,19.0,20.0,56.9,Los Angeles Kings,@,1.1,1.175,0.95,3.2,3.225,3.15,3.0,23.544999999999998,76.09,28.25,35.1,45.985,63.0,702.0,0.9102564102564102
Toronto Maple Leafs,2015-01-14,0,0,4,0.0,50.0,28.0,25.0,57.1,Anaheim Ducks,@,1.0,1.125,0.9166666666666666,2.9,3.075,3.15,2.975,19.794999999999998,77.755,28.05,34.25,46.42,63.0,685.0,0.908029197080292
Toronto Maple Leafs,2015-01-15,0,1,3,0.0,100.0,25.0,42.0,33.3,San Jose Sharks,@,0.9,1.075,0.8833333333333333,2.65,3.0,3.2,3.025,19.080000000000002,75.255,27.45,33.6,47.07,64.0,672.0,0.9047619047619048
Toronto Maple Leafs,2015-01-17,0,0,3,0.0,100.0,27.0,33.0,37.9,St. Louis Blues,@,0.9,1.075,0.8833333333333333,2.55,3.0,3.1,3.0,16.580000000000002,78.59,27.1,34.4,45.57,62.0,688.0,0.9098837209302325
Toronto Maple Leafs,2015-01-19,0,1,4,25.0,100.0,35.0,32.0,36.2,Carolina Hurricanes,vs,0.8,1.05,0.85,2.3,3.0,3.15,3.05,16.580000000000002,78.59,27.05,33.75,44.92,63.0,675.0,0.9066666666666666
Toronto Maple Leafs,2015-01-21,0,3,4,33.3,100.0,40.0,26.0,47.5,Ottawa Senators,@,0.7,1.0,0.85,2.15,2.9,3.3,3.1,15.330000000000002,80.255,27.35,33.7,44.41,66.0,674.0,0.9020771513353115
Toronto Maple Leafs,2015-01-28,1,1,1,0.0,100.0,30.0,23.0,46.3,New Jersey Devils,@,0.6,1.0,0.85,2.25,2.95,3.45,3.1,16.994999999999997,80.255,28.4,32.9,44.655,69.0,658.0,0.8951367781155015
Toronto Maple Leafs,2015-01-29,0,1,3,0.0,75.0,25.0,45.0,39.3,Arizona Coyotes,vs,0.55,0.975,0.8666666666666667,2.1,2.875,3.45,3.125,15.995,82.755,27.85,32.65,45.529999999999994,69.0,653.0,0.8943338437978561
Toronto Maple Leafs,2015-01-31,0,0,1,0.0,100.0,30.0,18.0,52.3,Philadelphia Flyers,@,0.45,0.925,0.8666666666666667,2.0,2.8,3.45,3.175,14.330000000000002,81.505,27.55,33.1,45.235,69.0,662.0,0.8957703927492447
Toronto Maple Leafs,2015-02-03,0,3,4,0.0,66.7,28.0,32.0,40.3,Nashville Predators,@,0.35,0.875,0.8666666666666667,1.7,2.725,3.4,3.15,12.665,81.505,27.7,31.9,45.205,68.0,638.0,0.8934169278996865
Toronto Maple Leafs,2015-02-06,0,1,4,50.0,100.0,34.0,17.0,48.9,New Jersey Devils,@,0.35,0.875,0.8666666666666667,1.8,2.75,3.4,3.175,12.665000000000001,81.505,27.8,31.65,45.6,68.0,633.0,0.8925750394944708
Toronto Maple Leafs,2015-02-07,2,5,1,33.3,100.0,28.0,32.0,40.0,Edmonton Oilers,vs,0.35,0.85,0.8666666666666667,1.65,2.7,3.25,3.2,13.915000000000001,81.505,28.25,30.4,45.62,65.0,608.0,0.8930921052631579
Toronto Maple Leafs,2015-02-10,0,4,5,50.0,100.0,34.0,39.0,59.7,New York Rangers,vs,0.45,0.85,0.9,1.9,2.7,3.1,3.125,15.580000000000002,84.005,28.1,30.3,45.29,62.0,606.0,0.8976897689768977
Toronto Maple Leafs,2015-02-12,0,2,3,0.0,100.0,34.0,41.0,47.5,New York Islanders,@,0.35,0.8,0.8666666666666667,1.9,2.675,3.35,3.175,17.080000000000002,84.005,28.5,30.1,45.949999999999996,67.0,602.0,0.8887043189368771
Toronto Maple Leafs,2015-02-14,1,1,1,0.0,80.0,29.0,32.0,50.0,Montréal Canadiens,@,0.35,0.75,0.8333333333333334,1.8,2.575,3.2,3.225,15.830000000000002,85.66999999999999,29.1,30.45,46.684999999999995,64.0,609.0,0.8949096880131363
Toronto Maple Leafs,2015-02-17,0,2,3,100.0,60.0,29.0,17.0,44.9,Florida Panthers,vs,0.4,0.775,0.85,1.75,2.575,3.1,3.2,15.830000000000002,85.91999999999999,29.4,30.0,46.635,62.0,600.0,0.8966666666666666
Toronto Maple Leafs,2015-02-20,0,1,2,0.0,50.0,24.0,26.0,41.2,Carolina Hurricanes,@,0.3,0.775,0.85,1.7,2.575,3.1,3.125,18.330000000000002,86.41999999999999,29.8,29.45,46.735,62.0,589.0,0.8947368421052632
Toronto Maple Leafs,2015-02-21,2,4,3,0.0,60.0,33.0,34.0,49.4,Winnipeg Jets,vs,0.3,0.775,0.85,1.7,2.55,3.05,2.95,17.080000000000002,85.58500000000001,29.25,29.3,46.519999999999996,61.0,586.0,0.8959044368600683
Toronto Maple Leafs,2015-02-26,2,3,2,25.0,66.7,17.0,49.0,43.8,Philadelphia Flyers,vs,0.4,0.775,0.8833333333333333,1.85,2.525,2.95,2.975,17.080000000000002,84.58500000000001,29.85,29.0,47.02499999999999,59.0,580.0,0.8982758620689655
Toronto Maple Leafs,2015-02-28,0,0,4,0.0,100.0,30.0,23.0,46.3,Montréal Canadiens,@,0.5,0.775,0.9166666666666666,1.9,2.5,2.75,3.0,18.330000000000002,82.92,29.05,30.15,46.165000000000006,55.0,603.0,0.9087893864013267
Toronto Maple Leafs,2015-03-01,0,0,4,0.0,50.0,32.0,32.0,50.8,Washington Capitals,@,0.4,0.75,0.9166666666666666,1.65,2.425,2.85,3.0,15.830000000000002,85.42,28.95,30.3,45.94,57.0,606.0,0.905940594059406
Toronto Maple Leafs,2015-03-03,2,3,2,50.0,66.7,34.0,42.0,44.9,Florida Panthers,@,0.4,0.7,0.8833333333333333,1.65,2.275,2.95,3.05,15.830000000000002,82.92,29.6,30.9,45.635000000000005,59.0,618.0,0.9045307443365695
Toronto Maple Leafs,2015-03-05,0,2,4,0.0,66.7,27.0,31.0,56.1,Tampa Bay Lightning,@,0.5,0.7,0.8833333333333333,1.8,2.225,2.85,3.025,18.330000000000002,83.75500000000001,29.9,31.75,45.025,57.0,635.0,0.9102362204724409
Toronto Maple Leafs,2015-03-07,0,1,6,0.0,75.0,24.0,44.0,44.4,St. Louis Blues,vs,0.5,0.7,0.8833333333333333,1.85,2.2,2.9,3.0,18.330000000000002,82.09,30.0,31.2,46.165,58.0,624.0,0.907051282051282
Toronto Maple Leafs,2015-03-09,1,3,4,0.0,80.0,25.0,43.0,55.7,New York Islanders,vs,0.5,0.65,0.8666666666666667,1.9,2.1,3.05,3.1,18.330000000000002,80.84,29.85,31.75,46.49,61.0,635.0,0.9039370078740158
Toronto Maple Leafs,2015-03-11,2,3,3,20.0,100.0,34.0,33.0,59.7,Buffalo Sabres,vs,0.55,0.625,0.85,2.0,2.075,3.05,3.175,17.080000000000002,79.84,29.35,32.3,47.464999999999996,61.0,646.0,0.9055727554179567
Toronto Maple Leafs,2015-03-13,0,3,6,25.0,50.0,28.0,28.0,34.4,Calgary Flames,@,0.65,0.625,0.8833333333333333,2.0,2.125,3.0,3.225,16.415,79.84,29.05,32.65,48.075,60.0,653.0,0.9081163859111792
Toronto Maple Leafs,2015-03-14,0,1,4,0.0,100.0,29.0,35.0,69.8,Vancouver Canucks,@,0.6,0.575,0.85,2.1,2.1,3.25,3.35,17.665,77.34,28.95,32.9,47.480000000000004,65.0,658.0,0.9012158054711246
Toronto Maple Leafs,2015-03-16,0,1,4,20.0,66.7,29.0,32.0,48.5,Edmonton Oilers,@,0.6,0.525,0.8166666666666667,2.1,2.05,3.3,3.375,17.665,78.59,29.15,32.4,49.004999999999995,66.0,648.0,0.8981481481481481
Toronto Maple Leafs,2015-03-19,0,1,4,0.0,80.0,28.0,42.0,51.4,San Jose Sharks,vs,0.6,0.475,0.7833333333333333,2.15,1.925,3.45,3.425,18.665,76.925,29.1,33.1,48.815,69.0,662.0,0.8957703927492447
Toronto Maple Leafs,2015-03-21,0,3,5,0.0,80.0,25.0,41.0,47.6,Ottawa Senators,@,0.6,0.475,0.7833333333333333,2.05,1.925,3.45,3.425,18.665,77.59,29.1,33.6,49.37,69.0,672.0,0.8973214285714286
Toronto Maple Leafs,2015-03-23,0,1,2,0.0,100.0,36.0,32.0,57.4,Minnesota Wild,vs,0.6,0.475,0.7666666666666667,2.15,1.9,3.5,3.375,16.165,76.59,28.65,34.8,49.30499999999999,70.0,696.0,0.8994252873563219
Toronto Maple Leafs,2015-03-26,0,1,4,0.0,100.0,25.0,28.0,65.6,Florida Panthers,vs,0.5,0.475,0.7333333333333333,1.95,1.925,3.55,3.325,14.5,76.59,29.05,34.8,50.175,71.0,696.0,0.8979885057471264
Toronto Maple Leafs,2015-03-28,2,4,3,33.3,0.0,31.0,25.0,62.1,Ottawa Senators,vs,0.5,0.425,0.7,1.8,1.85,3.5,3.425,12.0,76.59,28.6,34.25,50.470000000000006,70.0,685.0,0.8978102189781022
Toronto Maple Leafs,2015-03-31,2,3,1,33.3,66.7,28.0,41.0,54.0,Tampa Bay Lightning,vs,0.6,0.475,0.7,1.9,1.85,3.5,3.35,13.664999999999997,71.59,28.45,33.45,51.2,70.0,669.0,0.8953662182361734
Toronto Maple Leafs,2015-04-01,0,3,4,0.0,80.0,27.0,31.0,46.6,Buffalo Sabres,@,0.65,0.525,0.7333333333333333,2.0,1.875,3.5,3.3,15.329999999999998,70.925,28.4,33.9,51.4,70.0,678.0,0.8967551622418879
Toronto Maple Leafs,2015-04-04,1,1,1,0.0,100.0,28.0,50.0,47.5,Boston Bruins,@,0.65,0.475,0.7333333333333333,2.05,1.875,3.55,3.325,10.329999999999998,71.925,28.3,34.6,51.485,71.0,692.0,0.8973988439306358
Toronto Maple Leafs,2015-04-05,2,2,2,0.0,60.0,38.0,45.0,53.0,Ottawa Senators,vs,0.7,0.5,0.75,2.05,1.875,3.5,3.275,10.329999999999998,74.425,28.5,35.8,51.8,70.0,716.0,0.9022346368715084
Toronto Maple Leafs,2015-04-08,0,0,5,0.0,50.0,35.0,33.0,50.9,Columbus Blue Jackets,@,0.7,0.55,0.75,1.95,1.9,3.45,3.2,10.329999999999998,74.425,28.75,36.35,51.980000000000004,69.0,727.0,0.9050894085281981
Toronto Maple Leafs,2015-04-11,1,3,3,0.0,100.0,22.0,33.0,54.1,Montréal Canadiens,vs,0.6,0.55,0.7166666666666667,1.8,1.85,3.6,3.175,9.079999999999998,73.59,29.65,35.55,52.335,72.0,711.0,0.8987341772151899
Toronto Maple Leafs,2015-10-07,0,1,3,33.3,100.0,37.0,29.0,53.1,Montréal Canadiens,vs,0.65,0.525,0.7166666666666667,1.95,1.8,3.55,3.2,9.079999999999998,73.59,29.25,36.05,52.725,71.0,721.0,0.9015256588072122
Toronto Maple Leafs,2015-10-09,0,0,4,0.0,75.0,22.0,22.0,54.1,Detroit Red Wings,@,0.65,0.525,0.6833333333333333,2.0,1.825,3.5,3.225,10.745,76.09,29.5,35.9,52.839999999999996,70.0,718.0,0.9025069637883009
Toronto Maple Leafs,2015-10-10,1,4,4,25.0,50.0,41.0,33.0,50.7,Ottawa Senators,vs,0.55,0.525,0.65,1.85,1.825,3.6,3.225,8.245,76.505,28.9,34.9,53.3,72.0,698.0,0.8968481375358166
Toronto Maple Leafs,2015-10-16,2,6,3,0.0,75.0,34.0,27.0,58.9,Columbus Blue Jackets,@,0.6,0.55,0.6666666666666666,1.95,1.9,3.6,3.25,9.495,75.66999999999999,29.6,35.0,53.03000000000001,72.0,700.0,0.8971428571428571
Toronto Maple Leafs,2015-10-17,0,1,2,0.0,100.0,27.0,33.0,55.7,Pittsburgh Penguins,@,0.7,0.6,0.6666666666666666,2.2,2.05,3.45,3.25,9.495,75.66999999999999,30.1,34.15,53.754999999999995,69.0,683.0,0.8989751098096632
Toronto Maple Leafs,2015-10-21,1,1,1,0.0,100.0,24.0,35.0,41.8,Buffalo Sabres,@,0.65,0.6,0.6333333333333333,2.1,2.05,3.35,3.2,9.495,76.66999999999999,30.2,33.65,53.75500000000001,67.0,673.0,0.9004457652303121
Toronto Maple Leafs,2015-10-24,0,3,5,0.0,50.0,52.0,27.0,54.7,Montréal Canadiens,@,0.6,0.625,0.6166666666666667,2.0,2.0,3.25,3.125,8.495,76.66999999999999,29.7,33.75,52.86,65.0,675.0,0.9037037037037037
Toronto Maple Leafs,2015-10-26,0,3,4,0.0,50.0,27.0,24.0,40.0,Arizona Coyotes,vs,0.6,0.6,0.5833333333333334,2.0,2.05,3.2,3.225,7.244999999999999,76.66999999999999,30.9,33.7,53.875,64.0,674.0,0.9050445103857567
Toronto Maple Leafs,2015-10-30,0,1,3,20.0,100.0,25.0,26.0,60.0,New York Rangers,@,0.6,0.6,0.55,2.1,2.1,3.2,3.25,7.244999999999999,74.16999999999999,30.8,33.15,52.385000000000005,64.0,663.0,0.9034690799396682
Toronto Maple Leafs,2015-10-31,0,0,4,0.0,66.7,21.0,32.0,41.7,Pittsburgh Penguins,vs,0.6,0.6,0.5166666666666667,2.1,2.125,3.15,3.3,7.244999999999999,75.835,30.6,32.85,52.96,63.0,657.0,0.9041095890410958
Toronto Maple Leafs,2015-11-02,2,4,1,40.0,100.0,26.0,44.0,52.4,Dallas Stars,vs,0.6,0.6,0.5166666666666667,2.05,2.05,3.15,3.3,7.244999999999999,75.16999999999999,30.25,32.35,52.475,63.0,647.0,0.9026275115919629
Toronto Maple Leafs,2015-11-04,0,2,4,33.3,100.0,26.0,34.0,53.6,Winnipeg Jets,vs,0.7,0.65,0.55,2.1,2.125,2.95,3.225,9.245,76.17,30.3,32.5,52.71500000000001,59.0,650.0,0.9092307692307692
Toronto Maple Leafs,2015-11-06,1,1,2,0.0,100.0,33.0,24.0,56.9,Detroit Red Wings,vs,0.7,0.6,0.55,2.15,2.05,3.05,3.3,10.91,76.17,29.8,32.6,52.525,61.0,652.0,0.906441717791411
Toronto Maple Leafs,2015-11-07,1,2,2,33.3,83.3,25.0,31.0,39.3,Washington Capitals,@,0.75,0.625,0.5333333333333333,2.15,1.975,2.95,3.225,10.91,76.17,30.2,32.4,52.09000000000001,59.0,648.0,0.9089506172839507
Toronto Maple Leafs,2015-11-10,2,3,2,100.0,100.0,30.0,38.0,53.7,Dallas Stars,@,0.7,0.65,0.55,2.05,1.975,2.9,3.2,10.91,80.33500000000001,29.9,32.7,50.95,58.0,654.0,0.9113149847094801
Toronto Maple Leafs,2015-11-12,2,1,1,0.0,75.0,23.0,22.0,41.2,Nashville Predators,@,0.7,0.675,0.5833333333333334,2.05,2.025,2.95,3.225,14.245,82.0,30.0,32.55,50.935,59.0,651.0,0.9093701996927803
Toronto Maple Leafs,2015-11-14,2,4,2,25.0,66.7,40.0,45.0,60.3,Vancouver Canucks,vs,0.8,0.725,0.5833333333333334,1.95,2.0,2.8,3.175,14.245,81.75,29.8,32.1,50.665000000000006,56.0,642.0,0.9127725856697819
Toronto Maple Leafs,2015-11-15,0,3,4,0.0,100.0,26.0,30.0,48.7,New York Rangers,@,0.85,0.775,0.6166666666666667,2.1,2.075,2.85,3.175,15.495,80.08500000000001,30.4,31.85,51.30499999999999,57.0,637.0,0.9105180533751962
Toronto Maple Leafs,2015-11-17,2,5,1,80.0,100.0,30.0,35.0,45.0,Colorado Avalanche,vs,0.75,0.725,0.6166666666666667,2.15,2.05,2.95,3.2,15.495,82.08500000000001,29.8,31.1,51.09,59.0,622.0,0.905144694533762
Toronto Maple Leafs,2015-11-20,2,1,1,25.0,100.0,25.0,34.0,40.9,Carolina Hurricanes,@,0.85,0.725,0.65,2.4,2.1,2.75,3.175,19.494999999999997,84.58500000000001,29.55,31.2,50.795,55.0,624.0,0.9118589743589743
Toronto Maple Leafs,2015-11-21,0,0,2,0.0,100.0,22.0,37.0,45.3,Boston Bruins,@,0.9,0.775,0.65,2.3,2.125,2.65,3.1,20.744999999999997,84.58500000000001,29.7,31.25,50.135000000000005,53.0,625.0,0.9152
Toronto Maple Leafs,2015-11-23,1,3,3,0.0,100.0,42.0,29.0,57.1,Boston Bruins,vs,0.9,0.775,0.65,2.25,2.125,2.6,3.05,19.08,84.58500000000001,28.95,31.65,49.745,52.0,633.0,0.9178515007898894
Toronto Maple Leafs,2015-11-28,0,2,4,50.0,33.3,34.0,23.0,51.7,Washington Capitals,vs,0.95,0.75,0.6666666666666666,2.4,2.125,2.55,3.075,19.08,85.83500000000001,29.95,32.0,49.894999999999996,51.0,640.0,0.9203125
Toronto Maple Leafs,2015-11-30,2,3,0,33.3,100.0,26.0,24.0,55.8,Edmonton Oilers,vs,0.9,0.75,0.6666666666666666,2.3,2.125,2.55,3.075,20.33,85.0,29.6,31.5,49.94500000000001,51.0,630.0,0.919047619047619
Toronto Maple Leafs,2015-12-02,0,1,6,0.0,80.0,33.0,35.0,58.2,Winnipeg Jets,@,0.9,0.8,0.7,2.15,2.175,2.4,2.925,21.994999999999997,86.25,29.2,31.35,49.79,48.0,627.0,0.9234449760765551
Toronto Maple Leafs,2015-12-03,0,0,1,0.0,66.7,28.0,28.0,50.0,Minnesota Wild,@,0.9,0.775,0.7,2.15,2.125,2.6,2.975,21.994999999999997,85.25,29.5,31.45,49.915000000000006,52.0,629.0,0.9173290937996821
Toronto Maple Leafs,2015-12-05,2,4,1,0.0,100.0,29.0,28.0,51.5,St. Louis Blues,@,0.85,0.725,0.7,2.1,2.05,2.6,2.925,21.994999999999997,83.58500000000001,29.7,31.1,50.325,52.0,622.0,0.9163987138263665
Toronto Maple Leafs,2015-12-08,2,2,2,20.0,60.0,37.0,27.0,58.6,New Jersey Devils,vs,0.95,0.775,0.7166666666666667,2.15,2.075,2.4,2.8,21.994999999999997,86.08500000000001,28.55,31.15,50.165000000000006,48.0,623.0,0.9229534510433387
Toronto Maple Leafs,2015-12-15,1,4,5,33.3,100.0,37.0,27.0,62.9,Tampa Bay Lightning,vs,1.05,0.825,0.75,2.1,2.1,2.3,2.75,22.994999999999997,86.58500000000001,29.05,31.3,51.095,46.0,626.0,0.9265175718849841
