team,date,points,goals,goals_against,power_play,penalty_kill,shots,shots_against,FOWp,opponent,identifier,rolling_points_5,rolling_points_10,rolling_points_20,rolling_goals_5,rolling_goals_10,rolling_ga_5,rolling_ga_10,rolling_pp_5,rolling_pk_5,rolling_shots_5,rolling_sa_5,rolling_fow_5,rolling_ga_sum,rolling_sa_sum,rolling_svp_5
Washington Capitals,2021-02-25,2,5,2,33.3,100.0,35.0,28.0,61.4,Pittsburgh Penguins,vs,1.25,1.125,1.1833333333333333,3.3,3.3,3.25,3.425,35.17,76.25500000000001,29.35,30.6,46.815000000000005,65.0,612.0,0.8937908496732027
Washington Capitals,2021-02-27,2,5,2,0.0,66.7,24.0,24.0,50.9,New Jersey Devils,@,1.25,1.125,1.1833333333333333,3.3,3.3,3.25,3.425,36.835,77.25500000000001,29.7,30.6,47.519999999999996,65.0,612.0,0.8937908496732027
Washington Capitals,2021-02-28,2,3,2,0.0,100.0,23.0,21.0,67.3,New Jersey Devils,@,1.3,1.125,1.1833333333333333,3.45,3.275,3.25,3.375,36.835,77.255,29.15,30.5,47.765,65.0,610.0,0.8934426229508197
Washington Capitals,2021-03-03,2,1,1,0.0,100.0,28.0,19.0,48.3,Boston Bruins,@,1.3,1.125,1.1833333333333333,3.3,3.25,3.15,3.375,34.335,78.91999999999999,28.9,30.25,48.585,63.0,605.0,0.8958677685950414
Washington Capitals,2021-03-05,0,1,5,0.0,100.0,32.0,25.0,47.3,Boston Bruins,@,1.3,1.175,1.1833333333333333,3.25,3.175,3.15,3.275,33.335,78.91999999999999,29.25,29.65,48.655,63.0,593.0,0.893760539629005
Washington Capitals,2021-03-07,2,3,1,0.0,100.0,27.0,37.0,44.2,Philadelphia Flyers,@,1.25,1.125,1.1833333333333333,3.15,3.075,3.25,3.325,32.085,78.91999999999999,29.7,29.55,48.675,65.0,591.0,0.8900169204737732
Washington Capitals,2021-03-09,2,5,4,50.0,100.0,30.0,31.0,47.1,New Jersey Devils,vs,1.3,1.175,1.1833333333333333,3.1,3.075,3.05,3.25,32.085,82.255,29.75,29.9,49.03,61.0,598.0,0.8979933110367893
Washington Capitals,2021-03-11,2,5,3,0.0,50.0,22.0,33.0,45.0,Philadelphia Flyers,@,1.3,1.175,1.1833333333333333,3.2,3.1,3.1,3.3,34.585,82.255,29.65,30.1,49.385000000000005,62.0,602.0,0.8970099667774086
Washington Capitals,2021-03-13,2,5,4,50.0,66.7,23.0,32.0,45.7,Philadelphia Flyers,@,1.35,1.225,1.2166666666666666,3.3,3.175,3.1,3.2,31.25,82.755,29.2,29.35,49.205,62.0,587.0,0.8943781942078365
Washington Capitals,2021-03-15,2,6,0,0.0,100.0,30.0,23.0,55.8,Buffalo Sabres,@,1.35,1.275,1.2166666666666666,3.4,3.225,3.2,3.175,31.25,81.09,28.5,29.25,48.989999999999995,64.0,585.0,0.8905982905982905
Washington Capitals,2021-03-16,2,3,1,50.0,50.0,22.0,22.0,39.0,New York Islanders,vs,1.35,1.275,1.2166666666666666,3.4,3.3,3.05,3.125,27.915,82.755,28.85,28.9,49.55,61.0,578.0,0.8944636678200693
Washington Capitals,2021-03-19,2,2,1,0.0,66.7,18.0,33.0,57.1,New York Rangers,vs,1.35,1.325,1.25,3.35,3.35,2.95,3.075,25.415,81.505,28.8,27.85,49.255,59.0,557.0,0.8940754039497307
Washington Capitals,2021-03-20,0,1,3,0.0,100.0,29.0,25.0,57.1,New York Rangers,vs,1.45,1.375,1.25,3.3,3.35,2.75,3.025,24.165,79.84,28.4,27.85,49.61,55.0,557.0,0.9012567324955116
Washington Capitals,2021-03-25,2,4,3,0.0,66.7,22.0,24.0,46.7,New Jersey Devils,vs,1.45,1.35,1.25,3.25,3.3,2.7,3.0,24.165,79.84,28.2,27.55,49.745,54.0,551.0,0.9019963702359347
Washington Capitals,2021-03-26,2,4,0,0.0,100.0,31.0,24.0,46.6,New Jersey Devils,vs,1.55,1.4,1.2833333333333334,3.25,3.35,2.5,3.0,19.165,78.175,27.45,27.6,49.695,50.0,552.0,0.9094202898550725
Washington Capitals,2021-03-28,2,5,4,0.0,75.0,22.0,20.0,55.4,New York Rangers,vs,1.65,1.4,1.2833333333333334,3.3,3.325,2.2,2.925,17.915,80.675,27.45,26.9,50.11,44.0,538.0,0.9182156133828996
Washington Capitals,2021-03-30,0,2,5,33.3,100.0,32.0,27.0,55.8,New York Rangers,@,1.65,1.4,1.2833333333333334,3.4,3.375,2.35,2.95,17.915,79.425,26.45,26.55,50.38,47.0,531.0,0.911487758945386
Washington Capitals,2021-04-01,0,4,8,100.0,100.0,22.0,33.0,50.0,New York Islanders,@,1.55,1.4,1.25,3.35,3.425,2.55,3.0,14.580000000000002,81.925,27.0,26.75,50.605,51.0,535.0,0.9046728971962616
Washington Capitals,2021-04-02,2,2,1,0.0,100.0,40.0,23.0,56.7,New Jersey Devils,@,1.55,1.35,1.25,3.5,3.425,2.75,3.125,19.580000000000002,82.925,26.75,27.2,50.959999999999994,55.0,544.0,0.8988970588235294
Washington Capitals,2021-04-04,2,5,4,33.3,100.0,19.0,39.0,47.0,New Jersey Devils,@,1.55,1.4,1.2833333333333334,3.4,3.425,2.65,3.025,15.830000000000002,84.59,26.7,27.05,51.089999999999996,53.0,541.0,0.9020332717190388
Washington Capitals,2021-04-06,0,0,1,0.0,100.0,29.0,39.0,49.1,New York Islanders,@,1.6,1.425,1.2833333333333334,3.55,3.425,2.7,2.975,17.494999999999997,87.09,26.55,27.15,51.21999999999999,54.0,543.0,0.9005524861878453
Washington Capitals,2021-04-08,0,2,4,28.6,75.0,33.0,32.0,41.7,Boston Bruins,vs,1.5,1.375,1.25,3.3,3.3,2.65,2.95,15.830000000000002,87.09,26.25,27.7,50.605000000000004,53.0,554.0,0.9043321299638989
Washington Capitals,2021-04-09,2,4,3,0.0,100.0,33.0,33.0,39.7,Buffalo Sabres,@,1.4,1.35,1.2166666666666666,3.15,3.3,2.75,3.0,17.259999999999998,87.50500000000001,26.7,28.1,50.144999999999996,55.0,562.0,0.902135231316726
Washington Capitals,2021-04-11,2,8,1,50.0,75.0,33.0,35.0,46.2,Boston Bruins,@,1.4,1.35,1.2166666666666666,3.2,3.25,2.8,2.975,17.259999999999998,87.50500000000001,27.2,28.7,48.765,56.0,574.0,0.9024390243902439
Washington Capitals,2021-04-13,2,6,1,100.0,100.0,32.0,30.0,57.6,Philadelphia Flyers,vs,1.4,1.35,1.25,3.55,3.4,2.8,2.975,19.759999999999998,86.25500000000001,27.45,29.5,48.660000000000004,56.0,590.0,0.9050847457627119
Washington Capitals,2021-04-15,0,2,5,0.0,100.0,29.0,30.0,61.2,Buffalo Sabres,vs,1.5,1.375,1.25,3.8,3.475,2.6,2.925,24.759999999999998,86.25500000000001,27.45,29.75,49.175,52.0,595.0,0.9126050420168067
Washington Capitals,2021-04-17,2,6,3,40.0,75.0,41.0,25.0,39.3,Philadelphia Flyers,@,1.4,1.35,1.25,3.75,3.425,2.8,2.925,24.759999999999998,86.25500000000001,27.55,29.4,50.025,56.0,588.0,0.9047619047619048
Washington Capitals,2021-04-18,0,3,6,33.3,100.0,33.0,28.0,45.5,Boston Bruins,@,1.4,1.35,1.25,3.8,3.5,2.75,2.925,24.259999999999998,85.00500000000001,28.1,29.1,49.635,55.0,582.0,0.9054982817869416
Washington Capitals,2021-04-22,2,0,0,0.0,100.0,28.0,26.0,51.2,New York Islanders,@,1.3,1.325,1.25,3.7,3.5,2.9,3.0,25.925,87.50500000000001,28.65,28.85,49.66,58.0,577.0,0.8994800693240901
Washington Capitals,2021-04-24,2,6,3,0.0,0.0,30.0,24.0,49.1,New York Islanders,@,1.3,1.325,1.2833333333333334,3.45,3.425,2.7,2.95,23.425,89.17,28.9,28.55,49.935,54.0,571.0,0.9054290718038529
Washington Capitals,2021-04-27,2,1,0,0.0,100.0,33.0,18.0,60.4,New York Islanders,vs,1.3,1.325,1.2833333333333334,3.45,3.425,2.85,2.95,23.425,84.17,28.9,28.6,49.6,57.0,572.0,0.9003496503496503
Washington Capitals,2021-04-29,1,4,5,33.3,100.0,37.0,35.0,49.3,Pittsburgh Penguins,vs,1.3,1.325,1.3166666666666667,3.35,3.35,2.8,2.875,20.925,86.67,29.45,28.4,50.67,56.0,568.0,0.9014084507042254
Washington Capitals,2021-05-01,0,0,3,0.0,100.0,24.0,26.0,43.4,Pittsburgh Penguins,vs,1.25,1.35,1.3333333333333333,3.45,3.375,3.0,2.875,22.589999999999996,88.33500000000001,30.4,28.5,50.279999999999994,60.0,570.0,0.8947368421052632
Washington Capitals,2021-05-03,2,6,3,0.0,75.0,40.0,26.0,53.5,New York Rangers,@,1.25,1.35,1.3166666666666667,3.4,3.325,3.0,2.85,22.589999999999996,88.33500000000001,30.15,28.55,49.595000000000006,60.0,571.0,0.8949211908931699
Washington Capitals,2021-05-05,2,4,2,28.6,100.0,35.0,21.0,64.9,New York Rangers,@,1.25,1.4,1.35,3.5,3.375,3.0,2.75,22.589999999999996,88.75,31.05,28.65,49.935,60.0,573.0,0.8952879581151832
Washington Capitals,2021-05-07,0,2,4,0.0,100.0,30.0,29.0,42.9,Philadelphia Flyers,vs,1.25,1.45,1.35,3.5,3.4,3.1,2.65,24.02,88.75,31.25,28.5,50.85,62.0,570.0,0.8912280701754386
Washington Capitals,2021-05-08,2,2,1,0.0,100.0,40.0,29.0,38.0,Philadelphia Flyers,vs,1.15,1.4,1.3166666666666667,3.35,3.375,3.1,2.725,24.02,90.0,31.65,28.95,50.225,62.0,579.0,0.8929188255613126
Washington Capitals,2021-05-11,2,2,1,0.0,100.0,32.0,25.0,62.2,Boston Bruins,vs,1.25,1.4,1.35,3.35,3.35,2.9,2.725,22.354999999999997,90.0,32.05,29.05,49.335,58.0,581.0,0.9001721170395869
Washington Capitals,2021-10-13,2,5,1,50.0,80.0,27.0,24.0,39.2,New York Rangers,vs,1.35,1.45,1.35,3.25,3.375,2.55,2.65,17.354999999999997,90.0,32.55,28.65,49.94500000000001,51.0,573.0,0.9109947643979057
Washington Capitals,2021-10-16,1,1,2,0.0,100.0,33.0,24.0,48.2,Tampa Bay Lightning,vs,1.35,1.45,1.3833333333333333,3.4,3.4,2.55,2.6,19.854999999999997,89.0,31.9,28.7,49.07,51.0,574.0,0.9111498257839721
Washington Capitals,2021-10-19,2,6,3,0.0,75.0,40.0,27.0,55.2,Colorado Avalanche,vs,1.3,1.45,1.3833333333333333,3.2,3.375,2.45,2.575,18.189999999999998,89.0,32.6,27.95,49.13,49.0,559.0,0.9123434704830053
Washington Capitals,2021-10-21,2,4,1,0.0,0.0,27.0,26.0,56.3,New Jersey Devils,@,1.4,1.45,1.3833333333333333,3.5,3.4,2.55,2.6,18.189999999999998,87.75,33.15,27.35,49.435,51.0,547.0,0.906764168190128
Washington Capitals,2021-10-23,1,3,4,0.0,66.7,25.0,27.0,49.2,Calgary Flames,vs,1.5,1.45,1.4,3.6,3.375,2.4,2.575,16.759999999999998,84.0,32.85,27.05,50.165000000000006,48.0,541.0,0.911275415896488
Washington Capitals,2021-10-25,2,7,5,0.0,66.7,31.0,37.0,38.0,Ottawa Senators,@,1.45,1.425,1.3833333333333333,3.55,3.375,2.45,2.625,16.759999999999998,82.33500000000001,32.45,26.75,50.64,49.0,535.0,0.908411214953271
Washington Capitals,2021-10-27,1,2,3,50.0,100.0,28.0,25.0,42.3,Detroit Red Wings,vs,1.45,1.425,1.3833333333333333,3.5,3.525,2.65,2.725,14.26,81.92,32.35,26.85,50.230000000000004,53.0,537.0,0.9013035381750466
Washington Capitals,2021-10-29,2,2,0,16.7,100.0,32.0,16.0,50.0,Arizona Coyotes,vs,1.4,1.45,1.3833333333333333,3.3,3.55,2.75,2.675,11.76,81.92,32.15,26.6,49.465,55.0,532.0,0.8966165413533834
Washington Capitals,2021-11-01,0,2,3,25.0,75.0,33.0,26.0,42.6,Tampa Bay Lightning,@,1.5,1.45,1.4,3.3,3.525,2.5,2.65,12.595,81.92,32.3,25.9,48.905,50.0,518.0,0.9034749034749034
Washington Capitals,2021-11-04,1,4,5,0.0,66.7,42.0,33.0,51.1,Florida Panthers,@,1.4,1.4,1.3666666666666667,3.1,3.45,2.5,2.625,11.845,81.92,31.9,25.95,49.07000000000001,50.0,519.0,0.9036608863198459
Washington Capitals,2021-11-06,0,1,2,0.0,100.0,32.0,32.0,47.1,Philadelphia Flyers,vs,1.45,1.375,1.3666666666666667,3.15,3.425,2.45,2.675,10.180000000000001,80.255,32.35,26.2,49.35000000000001,49.0,524.0,0.9064885496183206
Washington Capitals,2021-11-08,2,5,3,33.3,100.0,30.0,28.0,55.9,Buffalo Sabres,vs,1.35,1.325,1.3333333333333333,3.2,3.325,2.55,2.625,10.180000000000001,80.255,32.55,26.5,49.144999999999996,51.0,530.0,0.9037735849056604
Washington Capitals,2021-11-11,2,2,0,0.0,100.0,29.0,21.0,48.0,Detroit Red Wings,@,1.35,1.325,1.3333333333333333,3.15,3.3,2.55,2.7,11.845,85.255,32.55,26.7,49.485,51.0,534.0,0.9044943820224719
Washington Capitals,2021-11-12,2,4,3,0.0,100.0,28.0,29.0,38.9,Columbus Blue Jackets,@,1.35,1.325,1.3333333333333333,3.2,3.275,2.55,2.675,11.844999999999999,85.255,32.35,26.85,48.865,51.0,537.0,0.9050279329608939
Washington Capitals,2021-11-14,2,6,1,33.3,100.0,32.0,25.0,49.0,Pittsburgh Penguins,vs,1.4,1.325,1.3666666666666667,3.2,3.325,2.45,2.725,10.18,85.255,31.9,26.55,48.345000000000006,49.0,531.0,0.9077212806026366
Washington Capitals,2021-11-16,1,2,3,20.0,100.0,30.0,31.0,32.7,Anaheim Ducks,@,1.5,1.375,1.4,3.5,3.45,2.35,2.675,11.844999999999999,85.255,32.3,26.5,48.625,47.0,530.0,0.9113207547169812
Washington Capitals,2021-11-17,2,2,0,0.0,100.0,38.0,34.0,40.0,Los Angeles Kings,@,1.45,1.35,1.4166666666666667,3.3,3.4,2.35,2.675,12.844999999999999,86.505,31.8,26.75,47.584999999999994,47.0,535.0,0.9121495327102803
Washington Capitals,2021-11-20,2,4,0,33.3,100.0,21.0,22.0,45.0,San Jose Sharks,@,1.45,1.35,1.45,3.2,3.35,2.25,2.675,11.415000000000001,86.505,31.95,27.4,46.339999999999996,45.0,548.0,0.9178832116788321
Washington Capitals,2021-11-21,0,2,5,0.0,0.0,39.0,31.0,51.5,Seattle Kraken,@,1.55,1.35,1.45,3.3,3.325,2.05,2.575,13.080000000000002,86.505,31.5,27.05,46.445,41.0,541.0,0.9242144177449169
Washington Capitals,2021-11-24,2,6,3,100.0,100.0,34.0,28.0,53.6,Montréal Canadiens,vs,1.45,1.35,1.4166666666666667,3.3,3.325,2.25,2.575,13.080000000000002,81.505,31.45,27.15,47.12,45.0,543.0,0.9171270718232044
Washington Capitals,2021-11-26,2,4,3,33.3,100.0,29.0,22.0,52.4,Florida Panthers,vs,1.45,1.4,1.45,3.5,3.375,2.35,2.45,18.080000000000002,81.505,31.55,27.3,46.69,47.0,546.0,0.9139194139194139
Washington Capitals,2021-11-28,2,4,2,20.0,100.0,25.0,32.0,45.2,Carolina Hurricanes,@,1.45,1.4,1.45,3.45,3.425,2.45,2.5,17.244999999999997,82.505,31.65,27.2,47.35,49.0,544.0,0.9099264705882353
Washington Capitals,2021-11-30,0,4,5,0.0,50.0,27.0,51.0,48.5,Florida Panthers,@,1.5,1.4,1.4666666666666666,3.6,3.4,2.45,2.45,18.244999999999997,82.505,31.25,27.6,47.2,49.0,552.0,0.9112318840579711
Washington Capitals,2021-12-02,1,3,3,0.0,50.0,28.0,28.0,50.0,Chicago Blackhawks,vs,1.4,1.4,1.4333333333333333,3.5,3.5,2.55,2.55,18.244999999999997,81.255,30.6,28.8,46.864999999999995,51.0,576.0,0.9114583333333334
Washington Capitals,2021-12-04,2,3,1,0.0,80.0,32.0,18.0,34.1,Columbus Blue Jackets,vs,1.35,1.425,1.4166666666666667,3.45,3.525,2.65,2.525,18.244999999999997,83.755,30.65,28.9,46.55,53.0,578.0,0.9083044982698962
Washington Capitals,2021-12-06,2,3,3,0.0,100.0,29.0,34.0,49.1,Anaheim Ducks,vs,1.4,1.425,1.4166666666666667,3.45,3.5,2.5,2.475,18.244999999999997,84.41999999999999,31.0,28.45,45.795,50.0,569.0,0.9121265377855887
Washington Capitals,2021-12-10,0,2,4,0.0,100.0,31.0,33.0,40.7,Pittsburgh Penguins,vs,1.4,1.425,1.4166666666666667,3.25,3.375,2.4,2.525,18.244999999999997,86.085,30.9,28.3,46.35,48.0,566.0,0.9151943462897526
Washington Capitals,2021-12-11,2,2,2,0.0,100.0,42.0,31.0,38.3,Buffalo Sabres,@,1.35,1.375,1.4166666666666667,3.25,3.275,2.45,2.6,15.745,86.085,31.05,28.7,46.269999999999996,49.0,574.0,0.9146341463414634
Washington Capitals,2021-12-15,1,4,5,33.3,50.0,46.0,28.0,37.0,Chicago Blackhawks,@,1.35,1.425,1.4166666666666667,3.25,3.275,2.55,2.525,14.91,86.085,31.55,29.45,45.685,51.0,589.0,0.9134125636672326
Washington Capitals,2021-12-17,2,5,2,0.0,66.7,39.0,42.0,48.4,Winnipeg Jets,@,1.4,1.4,1.4,3.35,3.225,2.65,2.575,15.325,84.835,32.2,29.55,45.405,53.0,591.0,0.9103214890016921
Washington Capitals,2021-12-19,0,2,3,0.0,100.0,35.0,24.0,38.6,Los Angeles Kings,vs,1.45,1.45,1.4,3.4,3.275,2.5,2.475,15.325,84.83500000000001,32.05,30.0,45.269999999999996,50.0,600.0,0.9166666666666666
Washington Capitals,2021-12-29,2,5,3,0.0,100.0,37.0,20.0,44.1,Nashville Predators,vs,1.45,1.4,1.3666666666666667,3.45,3.325,2.55,2.55,15.325,84.83500000000001,32.2,29.6,44.845000000000006,51.0,592.0,0.9138513513513513
Washington Capitals,2021-12-31,2,3,1,33.3,100.0,27.0,20.0,34.8,Detroit Red Wings,@,1.45,1.4,1.3666666666666667,3.45,3.3,2.55,2.55,13.66,84.83500000000001,32.55,29.2,44.254999999999995,51.0,584.0,0.9126712328767124
Washington Capitals,2022-01-02,1,3,4,0.0,100.0,30.0,37.0,46.8,New Jersey Devils,vs,1.45,1.4,1.3666666666666667,3.5,3.35,2.6,2.575,15.325,84.83500000000001,32.45,29.15,43.595,52.0,583.0,0.9108061749571184
Washington Capitals,2022-01-07,0,1,5,0.0,100.0,27.0,24.0,51.0,St. Louis Blues,@,1.4,1.4,1.35,3.45,3.325,2.65,2.55,15.325,84.83500000000001,32.55,29.55,43.989999999999995,53.0,591.0,0.9103214890016921
Washington Capitals,2022-01-08,1,2,2,20.0,100.0,31.0,22.0,50.8,Minnesota Wild,@,1.3,1.4,1.35,3.2,3.35,2.85,2.6,13.66,84.83500000000001,32.3,29.5,44.089999999999996,57.0,590.0,0.9033898305084745
Washington Capitals,2022-01-10,0,3,7,0.0,50.0,30.0,31.0,42.9,Boston Bruins,vs,1.3,1.375,1.3333333333333333,3.2,3.25,2.8,2.575,13.66,84.83500000000001,32.35,29.05,44.995000000000005,56.0,581.0,0.9036144578313253
Washington Capitals,2022-01-15,2,2,0,0.0,100.0,36.0,23.0,51.0,New York Islanders,@,1.2,1.325,1.3,3.25,3.225,3.15,2.7,13.66,82.33500000000001,31.95,28.9,45.14,63.0,578.0,0.8910034602076125
Washington Capitals,2022-01-16,0,2,4,100.0,50.0,33.0,32.0,41.2,Vancouver Canucks,vs,1.2,1.375,1.3,3.15,3.225,3.15,2.6,11.995,82.33500000000001,32.7,28.95,45.440000000000005,63.0,579.0,0.8911917098445595
Washington Capitals,2022-01-18,2,4,3,0.0,75.0,31.0,33.0,46.0,Winnipeg Jets,vs,1.2,1.325,1.3,3.15,3.225,3.1,2.675,16.994999999999997,84.83500000000001,32.4,29.0,44.925,62.0,580.0,0.8931034482758621
Washington Capitals,2022-01-20,0,3,4,0.0,33.3,17.0,33.0,44.6,Boston Bruins,@,1.2,1.325,1.3333333333333333,3.05,3.275,3.1,2.725,11.995,83.58500000000001,32.25,29.25,44.545,62.0,585.0,0.8940170940170941
Washington Capitals,2022-01-22,2,3,2,0.0,100.0,33.0,22.0,71.7,Ottawa Senators,vs,1.1,1.275,1.3,3.0,3.225,3.15,2.8,10.329999999999998,80.25,31.65,29.8,44.155,63.0,596.0,0.8942953020134228
Washington Capitals,2022-01-24,0,0,1,0.0,100.0,34.0,29.0,49.2,Vegas Golden Knights,vs,1.1,1.3,1.3,2.95,3.275,3.15,2.8,9.329999999999998,80.25,32.05,29.3,45.480000000000004,63.0,586.0,0.8924914675767918
Washington Capitals,2022-01-26,0,1,4,0.0,100.0,33.0,30.0,45.8,San Jose Sharks,vs,1.1,1.25,1.3,2.75,3.125,2.95,2.75,9.329999999999998,82.75,32.4,28.2,45.515,59.0,564.0,0.8953900709219859
Washington Capitals,2022-01-28,2,5,0,100.0,100.0,29.0,29.0,37.3,Dallas Stars,@,1.05,1.2,1.3,2.65,3.05,3.0,2.825,9.329999999999998,85.25,32.65,28.3,45.305,60.0,566.0,0.8939929328621908
Washington Capitals,2022-02-01,2,4,3,50.0,40.0,32.0,47.0,48.5,Pittsburgh Penguins,@,1.05,1.225,1.3,2.75,3.1,2.95,2.725,14.329999999999998,86.25,32.5,28.85,45.464999999999996,59.0,577.0,0.8977469670710572
Washington Capitals,2022-02-02,0,3,5,0.0,0.0,27.0,27.0,52.8,Edmonton Oilers,vs,1.05,1.225,1.3,2.8,3.025,2.95,2.675,16.83,83.25,32.65,29.5,45.434999999999995,59.0,590.0,0.9
Washington Capitals,2022-02-08,0,4,5,25.0,33.3,33.0,26.0,61.9,Columbus Blue Jackets,vs,1.05,1.2,1.2666666666666666,2.85,3.05,3.0,2.725,16.83,78.25,32.45,29.2,46.04,60.0,584.0,0.8972602739726028
Washington Capitals,2022-02-10,2,5,2,0.0,80.0,23.0,44.0,50.9,Montréal Canadiens,@,0.95,1.15,1.2666666666666666,2.95,3.1,3.15,2.85,18.08,74.915,32.0,28.95,47.22,63.0,579.0,0.8911917098445595
Washington Capitals,2022-02-13,0,1,4,25.0,100.0,34.0,26.0,59.3,Ottawa Senators,vs,1.0,1.2,1.2666666666666666,3.0,3.175,3.0,2.825,16.415,76.415,30.85,29.75,47.915,60.0,595.0,0.8991596638655462
Washington Capitals,2022-02-15,2,4,1,25.0,100.0,28.0,34.0,45.2,Nashville Predators,@,0.9,1.175,1.2666666666666666,2.8,3.1,3.1,2.8,17.665,78.08,30.6,28.95,48.459999999999994,62.0,579.0,0.8929188255613126
Washington Capitals,2022-02-17,2,5,3,33.3,75.0,25.0,33.0,39.0,Philadelphia Flyers,@,1.0,1.225,1.2666666666666666,2.9,3.175,3.0,2.775,18.915,78.08,30.25,29.45,48.79,60.0,589.0,0.8981324278438031
Washington Capitals,2022-02-24,0,1,4,0.0,100.0,37.0,21.0,62.8,New York Rangers,@,1.0,1.225,1.2666666666666666,2.9,3.175,3.0,2.775,20.58,76.83,29.65,30.1,48.535000000000004,60.0,602.0,0.9003322259136213
Washington Capitals,2022-02-26,0,1,2,33.3,100.0,28.0,22.0,39.7,Philadelphia Flyers,@,0.9,1.175,1.2333333333333334,2.8,3.15,3.15,2.875,18.915,76.83,30.15,30.15,49.934999999999995,63.0,603.0,0.8955223880597015
Washington Capitals,2022-02-28,0,3,5,33.3,100.0,33.0,28.0,50.0,Toronto Maple Leafs,vs,0.85,1.125,1.2166666666666666,2.7,3.075,3.05,2.85,20.580000000000002,76.83,30.05,29.4,49.58,61.0,588.0,0.8962585034013606
Washington Capitals,2022-03-03,2,4,0,33.3,100.0,33.0,36.0,54.2,Carolina Hurricanes,vs,0.85,1.075,1.2166666666666666,2.8,3.0,3.05,2.95,22.244999999999997,76.83,30.35,29.6,49.53,61.0,592.0,0.8969594594594594
Washington Capitals,2022-03-05,2,5,2,100.0,100.0,25.0,31.0,50.0,Seattle Kraken,vs,0.9,1.1,1.2166666666666666,2.9,3.05,2.95,2.875,22.91,76.83,30.45,30.3,49.7,59.0,606.0,0.9026402640264026
Washington Capitals,2022-03-08,2,5,4,0.0,100.0,27.0,35.0,53.9,Calgary Flames,@,1.0,1.1,1.2166666666666666,3.0,3.125,2.7,2.925,27.910000000000004,79.33,30.2,30.3,50.05499999999999,54.0,606.0,0.9108910891089109
Washington Capitals,2022-03-09,1,3,4,25.0,75.0,32.0,40.0,55.7,Edmonton Oilers,@,1.0,1.1,1.25,3.15,3.15,2.9,3.025,27.910000000000004,79.33,29.75,30.9,50.2,58.0,618.0,0.9061488673139159
Washington Capitals,2022-03-11,2,4,3,66.7,66.7,34.0,26.0,32.7,Vancouver Canucks,@,1.05,1.125,1.2333333333333334,3.2,3.175,2.9,3.0,24.16,80.58,29.7,31.3,50.925,58.0,626.0,0.9073482428115016
Washington Capitals,2022-03-15,2,3,3,20.0,100.0,32.0,32.0,58.2,New York Islanders,vs,1.05,1.125,1.2333333333333334,3.2,3.125,2.9,3.0,27.494999999999997,80.16499999999999,29.85,30.95,50.260000000000005,58.0,619.0,0.9063004846526656
Washington Capitals,2022-03-17,2,7,2,40.0,80.0,33.0,41.0,53.3,Columbus Blue Jackets,@,1.15,1.125,1.2333333333333334,3.2,3.1,2.85,3.0,28.494999999999997,83.5,30.6,30.9,50.940000000000005,57.0,618.0,0.9077669902912622
Washington Capitals,2022-03-18,2,3,3,33.3,100.0,40.0,20.0,46.3,Carolina Hurricanes,@,1.15,1.125,1.25,3.4,3.175,2.85,3.0,30.494999999999997,82.5,30.6,31.85,50.019999999999996,57.0,637.0,0.9105180533751962
Washington Capitals,2022-03-20,0,2,3,20.0,33.3,38.0,23.0,37.1,Dallas Stars,vs,1.25,1.175,1.25,3.55,3.15,2.95,2.95,32.160000000000004,82.5,30.9,31.4,49.875,59.0,628.0,0.9060509554140127
Washington Capitals,2022-03-22,0,2,5,50.0,75.0,21.0,38.0,44.2,St. Louis Blues,vs,1.25,1.15,1.2166666666666666,3.6,3.125,2.9,2.95,33.160000000000004,79.165,31.15,31.05,49.44,58.0,621.0,0.9066022544283414
Washington Capitals,2022-03-25,2,3,3,0.0,100.0,40.0,23.0,54.0,Buffalo Sabres,@,1.15,1.1,1.2,3.45,3.1,3.15,3.05,30.660000000000004,77.915,30.75,31.5,49.785000000000004,63.0,630.0,0.9
Washington Capitals,2022-03-26,2,4,3,50.0,100.0,22.0,38.0,42.9,New Jersey Devils,vs,1.15,1.1,1.2,3.4,3.1,3.15,3.05,28.160000000000004,80.915,31.15,30.3,50.06,63.0,606.0,0.8960396039603961
Washington Capitals,2022-03-28,0,1,6,0.0,100.0,26.0,29.0,38.8,Carolina Hurricanes,vs,1.25,1.15,1.2166666666666666,3.45,3.15,3.05,3.025,30.660000000000004,85.915,30.9,30.85,49.565000000000005,61.0,617.0,0.9011345218800648
Washington Capitals,2022-04-03,0,1,5,0.0,100.0,26.0,19.0,56.7,Minnesota Wild,vs,1.25,1.1,1.1833333333333333,3.3,3.125,3.1,3.125,29.410000000000004,89.25,30.55,31.0,48.41,62.0,620.0,0.9
Washington Capitals,2022-04-06,2,4,3,40.0,66.7,28.0,28.0,54.8,Tampa Bay Lightning,vs,1.15,1.075,1.1833333333333333,3.1,3.05,3.25,3.125,29.410000000000004,90.25,30.7,29.75,48.7,65.0,595.0,0.8907563025210085
Washington Capitals,2022-04-09,2,6,3,25.0,100.0,45.0,32.0,52.2,Pittsburgh Penguins,@,1.25,1.075,1.2,3.25,3.025,3.2,3.15,30.160000000000004,88.585,30.4,29.85,48.475,64.0,597.0,0.8927973199329984
Washington Capitals,2022-04-10,2,4,2,0.0,100.0,33.0,30.0,39.4,Boston Bruins,vs,1.25,1.125,1.2333333333333334,3.35,3.125,3.3,3.15,30.160000000000004,88.585,31.25,29.75,48.825,66.0,595.0,0.8890756302521008
