team,date,points,goals,goals_against,power_play,penalty_kill,shots,shots_against,FOWp,opponent,identifier,rolling_points_5,rolling_points_10,rolling_points_20,rolling_goals_5,rolling_goals_10,rolling_ga_5,rolling_ga_10,rolling_pp_5,rolling_pk_5,rolling_shots_5,rolling_sa_5,rolling_fow_5,rolling_ga_sum,rolling_sa_sum,rolling_svp_5
Los Angeles Kings,2019-03-25,2,3,0,0.0,100.0,20.0,42.0,45.9,Calgary Flames,@,0.6,0.925,0.85,2.45,2.525,3.65,3.15,17.994999999999997,72.17,28.15,28.65,49.269999999999996,73.0,573.0,0.8726003490401396
Los Angeles Kings,2019-03-26,0,4,8,50.0,0.0,38.0,32.0,56.1,Edmonton Oilers,@,0.65,0.925,0.8833333333333333,2.4,2.5,3.4,3.125,16.994999999999997,73.83500000000001,27.7,29.1,49.42,68.0,582.0,0.8831615120274914
Los Angeles Kings,2019-03-28,1,2,2,0.0,0.0,39.0,38.0,50.9,Vancouver Canucks,@,0.65,0.875,0.8833333333333333,2.4,2.525,3.5,3.275,17.83,70.08500000000001,27.95,29.15,50.105000000000004,70.0,583.0,0.8799313893653516
Los Angeles Kings,2019-03-30,2,3,2,33.3,100.0,29.0,35.0,54.2,Chicago Blackhawks,vs,0.65,0.85,0.9,2.35,2.475,3.45,3.25,17.83,67.58500000000001,28.0,29.7,50.72,69.0,594.0,0.8838383838383839
Los Angeles Kings,2019-04-01,0,2,7,0.0,100.0,25.0,30.0,46.4,Calgary Flames,vs,0.75,0.85,0.9,2.4,2.5,3.35,3.275,18.494999999999997,67.58500000000001,28.2,30.25,51.42999999999999,67.0,605.0,0.8892561983471075
Los Angeles Kings,2019-04-02,2,3,1,0.0,100.0,24.0,50.0,44.6,Arizona Coyotes,@,0.75,0.85,0.9,2.4,2.525,3.55,3.35,18.494999999999997,72.58500000000001,28.05,30.7,50.375,71.0,614.0,0.8843648208469055
Los Angeles Kings,2019-04-05,0,2,5,0.0,100.0,46.0,33.0,57.7,Anaheim Ducks,@,0.85,0.85,0.9,2.5,2.525,3.5,3.325,18.494999999999997,74.25,27.8,31.75,49.87,70.0,635.0,0.889763779527559
Los Angeles Kings,2019-04-06,2,5,2,33.3,100.0,32.0,31.0,46.7,Vegas Golden Knights,vs,0.85,0.85,0.9,2.55,2.575,3.45,3.4,18.494999999999997,76.25,29.15,32.15,50.879999999999995,69.0,643.0,0.8926905132192846
Los Angeles Kings,2019-10-05,0,5,6,20.0,60.0,32.0,31.0,51.7,Edmonton Oilers,@,0.9,0.9,0.9333333333333333,2.65,2.65,3.4,3.3,20.16,77.5,29.1,32.0,51.45,68.0,640.0,0.89375
Los Angeles Kings,2019-10-08,2,4,3,50.0,100.0,40.0,29.0,52.5,Calgary Flames,@,0.9,0.85,0.9,2.85,2.675,3.4,3.45,21.16,78.0,29.55,31.85,51.315,68.0,637.0,0.8932496075353218
Los Angeles Kings,2019-10-09,0,2,8,0.0,50.0,39.0,25.0,60.9,Vancouver Canucks,@,0.95,0.9,0.9,2.9,2.75,3.35,3.45,21.994999999999997,78.0,30.05,31.65,51.254999999999995,67.0,633.0,0.8941548183254344
Los Angeles Kings,2019-10-12,2,7,4,0.0,75.0,38.0,32.0,40.7,Nashville Predators,vs,0.85,0.9,0.9,2.7,2.775,3.6,3.55,16.994999999999997,75.5,30.75,31.3,51.5,72.0,626.0,0.8849840255591054
Los Angeles Kings,2019-10-13,0,2,5,0.0,0.0,38.0,36.0,38.5,Vegas Golden Knights,vs,0.95,0.9,0.9333333333333333,3.0,2.825,3.65,3.6,16.994999999999997,74.25,31.3,31.7,51.144999999999996,73.0,634.0,0.8848580441640379
Los Angeles Kings,2019-10-15,0,0,2,0.0,100.0,31.0,23.0,42.1,Carolina Hurricanes,vs,0.95,0.875,0.9,3.1,2.825,3.7,3.675,16.994999999999997,69.25,31.8,31.9,50.265,74.0,638.0,0.8840125391849529
Los Angeles Kings,2019-10-17,0,0,3,0.0,66.7,47.0,24.0,62.7,Buffalo Sabres,vs,0.95,0.825,0.9,3.0,2.775,3.6,3.7,16.994999999999997,70.5,31.55,31.45,49.75,72.0,629.0,0.8855325914149443
Los Angeles Kings,2019-10-19,2,4,1,12.5,100.0,36.0,24.0,46.4,Calgary Flames,vs,0.85,0.825,0.9,2.85,2.75,3.65,3.6,16.994999999999997,68.83500000000001,32.65,31.65,50.335,73.0,633.0,0.8846761453396524
Los Angeles Kings,2019-10-22,2,3,2,25.0,100.0,41.0,28.0,56.9,Winnipeg Jets,@,0.95,0.825,0.9,3.0,2.75,3.55,3.55,17.619999999999997,68.83500000000001,33.15,31.15,50.545,71.0,623.0,0.8860353130016051
Los Angeles Kings,2019-10-24,0,2,5,0.0,25.0,35.0,35.0,51.1,St. Louis Blues,@,1.05,0.875,0.9333333333333333,3.0,2.775,3.45,3.5,16.369999999999997,70.08500000000001,33.85,30.8,50.6,69.0,616.0,0.887987012987013
Los Angeles Kings,2019-10-26,0,1,5,0.0,100.0,31.0,27.0,62.8,Minnesota Wild,@,1.05,0.825,0.9166666666666666,3.0,2.725,3.55,3.55,13.87,71.33500000000001,34.75,31.15,51.055,71.0,623.0,0.8860353130016051
Los Angeles Kings,2019-10-27,0,1,5,0.0,100.0,39.0,26.0,50.9,Chicago Blackhawks,@,0.95,0.775,0.9166666666666666,2.85,2.625,3.7,3.65,12.87,71.33500000000001,34.55,31.25,50.98,74.0,625.0,0.8816
Los Angeles Kings,2019-10-30,0,3,5,16.7,33.3,24.0,49.0,34.9,Vancouver Canucks,vs,0.85,0.725,0.9,2.75,2.6,3.8,3.725,11.205000000000002,73.83500000000001,35.0,31.55,50.985,76.0,631.0,0.8795562599049128
Los Angeles Kings,2019-11-02,2,4,3,0.0,0.0,49.0,27.0,56.9,Chicago Blackhawks,vs,0.75,0.7,0.8666666666666667,2.75,2.575,4.05,3.725,12.040000000000001,70.5,35.2,31.9,50.435,81.0,638.0,0.8730407523510971
Los Angeles Kings,2019-11-05,0,1,3,33.3,100.0,25.0,23.0,42.6,Toronto Maple Leafs,@,0.85,0.75,0.8666666666666667,2.75,2.575,3.8,3.65,9.540000000000001,70.5,35.75,31.65,50.475,76.0,633.0,0.8799368088467614
Los Angeles Kings,2019-11-07,1,2,3,0.0,100.0,28.0,33.0,47.6,Ottawa Senators,@,0.8,0.725,0.8333333333333334,2.7,2.525,3.85,3.65,11.205000000000002,75.5,35.05,30.9,50.06,77.0,618.0,0.8754045307443366
Los Angeles Kings,2019-11-09,0,2,3,33.3,66.7,33.0,37.0,51.6,Montréal Canadiens,@,0.75,0.75,0.8166666666666667,2.65,2.525,3.9,3.625,9.540000000000001,75.5,35.0,30.8,49.730000000000004,78.0,616.0,0.8733766233766234
Los Angeles Kings,2019-11-12,2,3,1,0.0,100.0,35.0,28.0,37.3,Minnesota Wild,vs,0.75,0.75,0.8166666666666667,2.65,2.525,3.7,3.625,11.205,73.83500000000001,35.4,31.15,49.989999999999995,74.0,623.0,0.8812199036918138
Los Angeles Kings,2019-11-14,2,3,2,0.0,100.0,31.0,21.0,59.3,Detroit Red Wings,vs,0.75,0.8,0.8166666666666667,2.65,2.575,3.7,3.6,11.205,73.83500000000001,35.95,30.05,49.625,74.0,601.0,0.8768718801996672
Los Angeles Kings,2019-11-16,2,4,3,50.0,100.0,25.0,31.0,49.2,Vegas Golden Knights,vs,0.85,0.85,0.85,2.7,2.625,3.55,3.5,11.205,73.83500000000001,35.2,29.45,49.705,71.0,589.0,0.8794567062818336
Los Angeles Kings,2019-11-18,0,0,3,0.0,50.0,31.0,27.0,49.0,Arizona Coyotes,@,0.85,0.875,0.8833333333333333,2.65,2.65,3.6,3.5,12.040000000000001,73.83500000000001,34.85,29.45,49.83,72.0,589.0,0.8777589134125636
Los Angeles Kings,2019-11-21,2,5,1,16.7,100.0,30.0,26.0,50.9,Edmonton Oilers,vs,0.85,0.875,0.85,2.4,2.625,3.45,3.425,11.040000000000001,73.33500000000001,34.8,29.25,49.695,69.0,585.0,0.882051282051282
Los Angeles Kings,2019-11-23,0,2,3,33.3,0.0,45.0,19.0,58.9,Arizona Coyotes,vs,0.85,0.9,0.8833333333333333,2.45,2.675,3.35,3.35,9.375,73.33500000000001,34.3,29.1,49.614999999999995,67.0,582.0,0.8848797250859106
Los Angeles Kings,2019-11-25,1,3,4,0.0,100.0,36.0,25.0,56.9,San Jose Sharks,vs,0.85,0.85,0.8833333333333333,2.45,2.575,3.1,3.35,11.040000000000001,70.83500000000001,34.6,28.8,49.515,62.0,576.0,0.8923611111111112
Los Angeles Kings,2019-11-27,2,4,1,25.0,100.0,30.0,25.0,49.1,New York Islanders,vs,0.8,0.875,0.8666666666666667,2.25,2.625,3.1,3.375,11.040000000000001,72.08500000000001,34.5,28.45,50.325,62.0,569.0,0.8910369068541301
Los Angeles Kings,2019-11-29,0,1,4,0.0,100.0,34.0,22.0,54.2,San Jose Sharks,@,0.9,0.925,0.8833333333333333,2.35,2.725,2.9,3.3,12.290000000000001,77.08500000000001,34.1,27.9,50.855000000000004,58.0,558.0,0.8960573476702509
Los Angeles Kings,2019-11-30,2,2,1,20.0,100.0,34.0,34.0,44.6,Winnipeg Jets,vs,0.9,0.925,0.85,2.4,2.7,3.0,3.3,12.290000000000001,77.08500000000001,34.25,27.85,51.46,60.0,557.0,0.8922800718132855
Los Angeles Kings,2019-12-02,0,2,4,0.0,0.0,36.0,20.0,61.1,Anaheim Ducks,@,1.0,0.925,0.8833333333333333,2.5,2.675,2.9,3.275,13.290000000000001,78.75,33.6,28.35,50.555,58.0,567.0,0.8977072310405644
Los Angeles Kings,2019-12-04,0,1,3,0.0,100.0,23.0,22.0,46.9,Washington Capitals,vs,0.9,0.925,0.85,2.4,2.7,3.05,3.3,12.665000000000001,73.75,33.6,28.15,51.29,61.0,563.0,0.8916518650088809
Los Angeles Kings,2019-12-06,0,1,2,0.0,33.3,36.0,20.0,59.3,Edmonton Oilers,@,0.8,0.925,0.85,2.3,2.65,3.1,3.275,11.415000000000001,73.75,32.7,27.85,50.790000000000006,62.0,557.0,0.8886894075403949
Los Angeles Kings,2019-12-07,0,3,4,66.7,75.0,33.0,30.0,66.0,Calgary Flames,@,0.8,0.925,0.8166666666666667,2.25,2.625,2.95,3.25,11.415000000000001,74.16499999999999,32.75,27.1,51.2,59.0,542.0,0.8911439114391144
Los Angeles Kings,2019-12-10,2,3,1,0.0,50.0,26.0,30.0,44.2,New York Rangers,vs,0.8,0.875,0.7833333333333333,2.35,2.6,2.9,3.3,14.75,72.91499999999999,32.85,27.25,51.36,58.0,545.0,0.8935779816513761
Los Angeles Kings,2019-12-12,2,2,1,33.3,66.7,27.0,37.0,60.0,Anaheim Ducks,@,0.9,0.875,0.7833333333333333,2.45,2.6,2.7,3.25,14.75,70.41499999999999,32.2,27.45,51.025,54.0,549.0,0.9016393442622951
Los Angeles Kings,2019-12-14,1,4,4,0.0,75.0,42.0,27.0,49.1,Pittsburgh Penguins,@,1.0,0.875,0.8,2.4,2.575,2.5,3.275,15.580000000000002,72.08500000000001,32.35,26.85,52.279999999999994,50.0,537.0,0.9068901303538175
Los Angeles Kings,2019-12-15,2,4,2,0.0,100.0,32.0,24.0,52.8,Detroit Red Wings,@,0.95,0.9,0.8166666666666667,2.4,2.575,2.55,3.175,15.580000000000002,75.83500000000001,32.0,26.85,51.89,51.0,537.0,0.9050279329608939
Los Angeles Kings,2019-12-17,2,4,3,100.0,66.7,27.0,40.0,37.7,Boston Bruins,@,1.05,0.925,0.8333333333333334,2.55,2.625,2.5,3.175,13.915000000000001,75.83500000000001,32.35,26.9,52.4,50.0,538.0,0.9070631970260223
Los Angeles Kings,2019-12-19,1,2,3,0.0,75.0,25.0,28.0,42.9,Columbus Blue Jackets,@,1.1,0.925,0.8666666666666667,2.65,2.65,2.5,3.2,18.915,74.17,32.3,27.25,51.904999999999994,50.0,545.0,0.908256880733945
Los Angeles Kings,2019-12-21,0,2,3,0.0,100.0,27.0,28.0,63.3,Buffalo Sabres,@,1.15,0.95,0.8833333333333333,2.65,2.65,2.5,3.1,17.25,74.58500000000001,31.9,26.8,51.470000000000006,50.0,536.0,0.9067164179104478
Los Angeles Kings,2019-12-23,0,1,4,20.0,0.0,30.0,28.0,46.7,St. Louis Blues,vs,1.05,0.9,0.8833333333333333,2.6,2.625,2.6,3.15,17.25,74.58500000000001,31.5,26.8,52.77,52.0,536.0,0.9029850746268657
Los Angeles Kings,2019-12-27,2,3,2,0.0,100.0,38.0,24.0,48.9,San Jose Sharks,@,0.95,0.9,0.8833333333333333,2.5,2.6,2.7,3.125,18.25,69.58500000000001,31.45,27.15,52.14,54.0,543.0,0.9005524861878453
Los Angeles Kings,2019-12-28,0,2,3,0.0,100.0,51.0,26.0,37.7,Vancouver Canucks,@,0.95,0.9,0.9,2.45,2.55,2.65,3.125,15.75,69.58500000000001,32.1,26.8,52.125,53.0,536.0,0.9011194029850746
Los Angeles Kings,2019-12-31,2,5,3,100.0,66.7,29.0,35.0,46.2,Philadelphia Flyers,vs,0.95,0.9,0.9,2.55,2.475,2.65,3.05,15.75,72.08500000000001,33.1,26.75,51.56,53.0,535.0,0.9009345794392524
Los Angeles Kings,2020-01-04,0,1,4,25.0,100.0,24.0,38.0,46.5,Nashville Predators,vs,0.95,0.9,0.9166666666666666,2.55,2.5,2.75,3.05,19.915,70.41999999999999,33.05,27.2,51.325,55.0,544.0,0.8988970588235294
Los Angeles Kings,2020-01-06,0,2,4,20.0,100.0,37.0,24.0,63.6,Columbus Blue Jackets,vs,0.95,0.9,0.8833333333333333,2.5,2.475,2.8,2.95,19.5,75.41999999999999,32.0,28.15,50.705,56.0,563.0,0.9005328596802842
Los Angeles Kings,2020-01-08,0,1,2,0.0,50.0,31.0,32.0,56.4,Dallas Stars,vs,0.9,0.85,0.8833333333333333,2.45,2.35,2.8,2.95,20.5,75.41999999999999,32.05,28.1,51.040000000000006,56.0,562.0,0.900355871886121
Los Angeles Kings,2020-01-09,2,5,2,100.0,100.0,23.0,46.0,42.3,Vegas Golden Knights,@,0.8,0.85,0.8833333333333333,2.3,2.325,2.85,2.875,19.25,72.91999999999999,32.1,28.45,51.40500000000001,57.0,569.0,0.8998242530755711
Los Angeles Kings,2020-01-11,0,0,2,0.0,100.0,41.0,30.0,45.6,Carolina Hurricanes,@,0.9,0.9,0.9166666666666666,2.5,2.45,2.75,2.875,24.25,72.91999999999999,31.55,29.65,50.809999999999995,55.0,593.0,0.9072512647554806
Los Angeles Kings,2020-01-14,1,3,3,33.3,100.0,41.0,38.0,48.5,Tampa Bay Lightning,@,0.8,0.9,0.8833333333333333,2.4,2.45,2.8,2.85,23.25,72.91999999999999,31.9,29.45,50.86,56.0,589.0,0.9049235993208828
Los Angeles Kings,2020-01-16,0,3,4,50.0,33.3,30.0,26.0,50.0,Florida Panthers,@,0.85,0.875,0.9,2.45,2.425,2.75,2.9,24.915,77.91999999999999,32.15,30.35,50.230000000000004,55.0,607.0,0.9093904448105437
Los Angeles Kings,2020-01-18,0,1,4,0.0,0.0,35.0,26.0,53.2,Philadelphia Flyers,@,0.85,0.825,0.9,2.55,2.425,2.8,2.95,27.415,74.58500000000001,32.5,30.55,50.385,56.0,611.0,0.9083469721767594
Los Angeles Kings,2020-01-29,0,2,4,100.0,100.0,34.0,24.0,47.6,Tampa Bay Lightning,vs,0.85,0.825,0.9,2.55,2.4,2.9,2.925,27.415,72.92,32.45,30.85,50.08,58.0,617.0,0.9059967585089141
Los Angeles Kings,2020-01-30,2,3,2,100.0,100.0,37.0,28.0,40.7,Arizona Coyotes,@,0.85,0.825,0.8666666666666667,2.5,2.425,2.9,2.9,29.080000000000002,74.17,32.5,30.55,49.160000000000004,58.0,611.0,0.9050736497545008
Los Angeles Kings,2020-02-01,0,1,3,50.0,100.0,47.0,28.0,41.8,Anaheim Ducks,vs,0.85,0.875,0.8666666666666667,2.5,2.475,2.95,2.825,34.08,76.67,33.05,30.45,48.985,59.0,609.0,0.90311986863711
Los Angeles Kings,2020-02-04,0,2,4,0.0,100.0,31.0,24.0,56.1,Washington Capitals,@,0.75,0.875,0.8333333333333334,2.45,2.425,3.05,2.775,34.915,78.33500000000001,34.05,30.0,48.075,61.0,600.0,0.8983333333333333
Los Angeles Kings,2020-02-06,0,3,5,0.0,100.0,25.0,33.0,46.3,New York Islanders,@,0.7,0.825,0.8333333333333334,2.35,2.375,3.05,2.8,34.915,79.58500000000001,33.5,29.85,48.425,61.0,597.0,0.897822445561139
Los Angeles Kings,2020-02-08,0,0,3,0.0,75.0,37.0,34.0,58.0,New Jersey Devils,@,0.6,0.825,0.8166666666666667,2.3,2.425,3.2,2.85,34.915,79.58500000000001,33.15,30.3,48.1,64.0,606.0,0.8943894389438944
Los Angeles Kings,2020-02-09,0,1,4,0.0,100.0,43.0,41.0,55.6,New York Rangers,@,0.5,0.8,0.7833333333333333,2.1,2.375,3.2,2.85,29.915,80.0,33.65,30.0,49.115,64.0,600.0,0.8933333333333333
Los Angeles Kings,2020-02-12,2,5,3,0.0,100.0,33.0,38.0,58.9,Calgary Flames,vs,0.45,0.8,0.7833333333333333,2.05,2.35,3.25,2.875,29.915,81.25,34.55,30.65,49.75,65.0,613.0,0.8939641109298532
Los Angeles Kings,2020-02-15,2,3,1,0.0,100.0,23.0,33.0,44.6,Colorado Avalanche,@,0.55,0.8,0.7833333333333333,2.2,2.4,3.25,2.925,29.915,81.25,34.85,31.15,49.53,65.0,623.0,0.8956661316211878
Los Angeles Kings,2020-02-18,0,3,6,0.0,100.0,34.0,35.0,47.2,Winnipeg Jets,@,0.65,0.8,0.8166666666666667,2.3,2.4,3.1,2.9,28.915,86.25,34.5,31.4,49.425,62.0,628.0,0.9012738853503185
Los Angeles Kings,2020-02-20,2,5,4,20.0,50.0,40.0,29.0,65.1,Florida Panthers,vs,0.55,0.75,0.7833333333333333,2.3,2.375,3.3,2.975,28.915,86.25,34.3,31.95,49.339999999999996,66.0,639.0,0.8967136150234741
Los Angeles Kings,2020-02-22,1,1,1,0.0,100.0,21.0,31.0,54.1,Colorado Avalanche,vs,0.65,0.8,0.8166666666666667,2.45,2.5,3.35,3.0,29.915,83.75,33.75,32.1,50.71,67.0,642.0,0.8956386292834891
Los Angeles Kings,2020-02-23,0,2,4,33.3,50.0,23.0,31.0,55.2,Edmonton Oilers,vs,0.6,0.775,0.8,2.25,2.4,3.25,3.0,24.915,85.415,33.35,31.9,51.105000000000004,65.0,638.0,0.8981191222570533
Los Angeles Kings,2020-02-26,2,2,1,50.0,100.0,22.0,36.0,51.9,Pittsburgh Penguins,vs,0.6,0.775,0.8,2.3,2.4,3.25,3.025,25.330000000000002,82.915,33.3,31.55,51.54,65.0,631.0,0.8969889064976229
Los Angeles Kings,2020-02-29,2,2,1,20.0,100.0,38.0,33.0,57.9,New Jersey Devils,vs,0.7,0.8,0.8,2.3,2.375,3.1,2.95,26.830000000000002,82.915,32.55,32.15,50.955,62.0,643.0,0.9035769828926905
Los Angeles Kings,2020-03-01,2,4,1,100.0,75.0,17.0,43.0,51.8,Vegas Golden Knights,@,0.8,0.8,0.8333333333333334,2.35,2.325,3.05,2.95,27.830000000000002,85.415,32.9,32.2,51.03,61.0,644.0,0.90527950310559
Los Angeles Kings,2020-03-05,2,0,0,0.0,100.0,30.0,36.0,55.1,Toronto Maple Leafs,vs,0.8,0.85,0.8666666666666667,2.3,2.4,3.0,2.875,27.830000000000002,84.165,32.6,32.05,51.50500000000001,60.0,641.0,0.906396255850234
Los Angeles Kings,2020-03-07,2,7,3,0.0,100.0,35.0,28.0,47.8,Minnesota Wild,vs,0.9,0.85,0.9,2.3,2.35,2.9,2.85,27.830000000000002,84.165,32.05,32.35,51.98,58.0,647.0,0.910355486862442
Los Angeles Kings,2020-03-09,2,3,1,0.0,100.0,35.0,22.0,59.3,Colorado Avalanche,vs,0.95,0.9,0.9,2.5,2.475,2.9,2.825,26.165000000000003,84.165,31.75,31.85,51.94500000000001,58.0,637.0,0.9089481946624803
Los Angeles Kings,2020-03-11,2,3,2,25.0,100.0,39.0,26.0,46.7,Ottawa Senators,vs,1.05,0.95,0.9,2.5,2.525,2.75,2.775,23.665,87.5,32.0,31.65,52.410000000000004,55.0,633.0,0.9131121642969984
Los Angeles Kings,2021-01-14,1,3,4,25.0,100.0,34.0,27.0,61.3,Minnesota Wild,vs,1.15,1.0,0.9333333333333333,2.6,2.575,2.65,2.775,24.915,92.5,32.2,31.65,52.085,53.0,633.0,0.9162717219589257
Los Angeles Kings,2021-01-16,1,3,4,0.0,100.0,33.0,44.0,45.5,Minnesota Wild,vs,1.2,1.025,0.95,2.65,2.575,2.65,2.775,21.165,92.5,32.2,31.8,52.769999999999996,53.0,636.0,0.9166666666666666
Los Angeles Kings,2021-01-19,0,2,3,33.3,66.7,25.0,24.0,48.2,Colorado Avalanche,vs,1.15,1.0,0.9666666666666667,2.65,2.575,2.75,2.85,16.165,92.5,32.0,32.6,53.010000000000005,55.0,652.0,0.9156441717791411
Los Angeles Kings,2021-01-21,2,4,2,40.0,75.0,27.0,26.0,46.3,Colorado Avalanche,vs,1.15,0.95,0.9666666666666667,2.7,2.575,2.75,2.9,15.329999999999998,90.835,30.9,32.4,53.33,55.0,648.0,0.9151234567901234
Los Angeles Kings,2021-01-23,0,2,4,20.0,50.0,23.0,30.0,44.1,St. Louis Blues,@,1.25,0.975,0.9666666666666667,2.8,2.575,2.65,2.85,17.33,89.585,30.7,32.5,52.839999999999996,53.0,650.0,0.9184615384615384
Los Angeles Kings,2021-01-24,2,6,3,25.0,100.0,35.0,31.0,50.0,St. Louis Blues,@,1.25,0.925,0.9666666666666667,2.75,2.525,2.6,2.9,18.33,87.085,30.6,32.35,52.73,52.0,647.0,0.919629057187017
Los Angeles Kings,2021-01-26,2,2,1,0.0,100.0,21.0,33.0,50.9,Minnesota Wild,@,1.35,0.925,0.9833333333333333,3.05,2.575,2.6,2.9,19.58,88.335,30.5,32.2,52.33,52.0,644.0,0.9192546583850931
Los Angeles Kings,2021-01-28,0,3,5,28.6,100.0,35.0,28.0,55.1,Minnesota Wild,@,1.45,0.95,1.0166666666666666,3.1,2.575,2.45,2.85,19.58,88.335,29.4,31.8,52.09499999999999,49.0,636.0,0.9229559748427673
Los Angeles Kings,2021-02-02,0,1,3,0.0,100.0,21.0,43.0,45.5,Anaheim Ducks,vs,1.35,0.95,0.9833333333333333,3.0,2.6,2.55,2.9,21.009999999999998,88.335,29.5,31.3,51.904999999999994,51.0,626.0,0.9185303514376997
Los Angeles Kings,2021-02-05,0,2,5,50.0,75.0,29.0,36.0,46.2,Vegas Golden Knights,@,1.25,0.95,0.95,2.9,2.6,2.65,2.875,21.009999999999998,88.335,29.4,31.8,51.95,53.0,636.0,0.9166666666666666
Los Angeles Kings,2021-02-07,0,3,4,0.0,50.0,32.0,33.0,58.2,Vegas Golden Knights,@,1.25,0.9,0.9166666666666666,2.85,2.575,2.6,2.95,23.509999999999998,87.085,29.15,31.85,51.9,52.0,637.0,0.9183673469387755
Los Angeles Kings,2021-02-09,1,3,3,25.0,100.0,27.0,40.0,50.0,San Jose Sharks,vs,1.15,0.9,0.9166666666666666,2.75,2.6,2.6,2.975,22.509999999999998,87.085,28.75,32.05,51.55499999999999,52.0,641.0,0.9188767550702028
Los Angeles Kings,2021-02-11,2,6,2,50.0,50.0,31.0,31.0,39.6,San Jose Sharks,vs,1.15,0.875,0.9,2.85,2.55,2.7,2.975,23.759999999999998,87.085,29.05,32.5,51.35,54.0,650.0,0.916923076923077
Los Angeles Kings,2021-02-16,2,4,0,33.3,100.0,29.0,28.0,55.0,Minnesota Wild,vs,1.25,0.925,0.9333333333333333,3.05,2.675,2.6,2.925,24.595,87.085,29.45,32.5,50.57000000000001,52.0,650.0,0.92
Los Angeles Kings,2021-02-18,2,2,2,0.0,100.0,29.0,22.0,50.0,Arizona Coyotes,@,1.25,0.975,0.95,3.15,2.725,2.55,2.825,23.759999999999998,87.085,29.8,32.1,50.725,51.0,642.0,0.9205607476635514
Los Angeles Kings,2021-02-20,2,4,2,33.3,50.0,23.0,24.0,64.3,Arizona Coyotes,@,1.25,1.025,0.95,3.15,2.75,2.6,2.825,22.76,87.085,29.35,31.55,50.33,52.0,631.0,0.9175911251980983
Los Angeles Kings,2021-02-22,2,3,0,50.0,100.0,31.0,31.0,40.4,St. Louis Blues,@,1.25,1.025,0.9833333333333333,3.15,2.725,2.65,2.825,19.425,85.835,29.65,30.6,50.955,53.0,612.0,0.9133986928104575
Los Angeles Kings,2021-02-24,2,2,1,0.0,100.0,20.0,36.0,40.7,St. Louis Blues,@,1.25,1.075,0.9833333333333333,3.3,2.8,2.65,2.775,21.925,85.835,29.7,30.35,50.22,53.0,607.0,0.9126853377265239
Los Angeles Kings,2021-02-26,0,1,3,0.0,100.0,28.0,30.0,56.4,Minnesota Wild,@,1.25,1.1,1.0166666666666666,3.05,2.775,2.55,2.725,21.925,85.835,28.95,30.75,49.865,51.0,615.0,0.9170731707317074
Los Angeles Kings,2021-02-27,1,3,4,50.0,100.0,28.0,42.0,55.8,Minnesota Wild,@,1.15,1.1,1.0166666666666666,2.95,2.725,2.65,2.7,21.925,85.835,28.6,31.15,49.72,53.0,623.0,0.9149277688603531
Los Angeles Kings,2021-03-03,0,2,3,25.0,33.3,42.0,23.0,62.5,Arizona Coyotes,vs,1.1,1.125,1.0333333333333334,2.95,2.775,2.75,2.7,23.175,85.835,28.05,31.95,50.175,55.0,639.0,0.9139280125195618
Los Angeles Kings,2021-03-05,1,2,3,25.0,66.7,30.0,22.0,45.7,St. Louis Blues,vs,1.05,1.125,1.0333333333333334,2.9,2.775,2.7,2.675,23.175,82.5,28.45,31.75,50.235,54.0,635.0,0.9149606299212598
Los Angeles Kings,2021-03-06,2,4,3,33.3,50.0,34.0,25.0,46.9,St. Louis Blues,vs,1.05,1.1,1.0166666666666666,2.85,2.75,2.65,2.7,24.425,80.835,28.3,30.65,50.245,53.0,613.0,0.9135399673735726
Los Angeles Kings,2021-03-08,1,5,6,50.0,100.0,26.0,25.0,54.0,Anaheim Ducks,@,1.15,1.15,1.0166666666666666,2.95,2.825,2.65,2.7,24.425,80.0,28.75,30.7,50.18,53.0,614.0,0.9136807817589576
Los Angeles Kings,2021-03-10,2,5,1,50.0,100.0,37.0,34.0,43.1,Anaheim Ducks,@,1.1,1.175,1.0166666666666666,3.0,2.9,2.85,2.75,24.925,81.25,28.7,30.65,50.565,57.0,613.0,0.9070146818923328
Los Angeles Kings,2021-03-12,0,0,2,0.0,100.0,18.0,46.0,50.8,Colorado Avalanche,@,1.2,1.225,1.0166666666666666,3.15,2.95,2.7,2.65,26.425,83.75,29.4,30.85,50.515,54.0,617.0,0.9124797406807131
Los Angeles Kings,2021-03-14,0,1,4,0.0,100.0,28.0,41.0,46.2,Colorado Avalanche,@,1.1,1.225,0.9833333333333333,2.85,2.95,2.65,2.625,25.175,83.75,28.55,31.6,50.55499999999999,53.0,632.0,0.9161392405063291
Los Angeles Kings,2021-03-17,2,4,1,50.0,100.0,24.0,20.0,58.9,St. Louis Blues,vs,1.0,1.225,0.9666666666666667,2.8,2.95,2.8,2.625,25.175,83.75,28.9,32.0,50.32,56.0,640.0,0.9125
Los Angeles Kings,2021-03-19,0,2,4,0.0,100.0,25.0,33.0,56.6,Vegas Golden Knights,vs,1.1,1.225,1.0,2.85,2.925,2.6,2.575,26.244999999999997,83.75,28.35,31.6,50.51,52.0,632.0,0.9177215189873418
Los Angeles Kings,2021-03-21,2,3,1,50.0,100.0,31.0,42.0,58.5,Vegas Golden Knights,vs,1.1,1.175,1.0,2.9,2.9,2.65,2.65,26.244999999999997,83.75,28.55,31.1,51.065,53.0,622.0,0.9147909967845659
